lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
bearbeta		1903	2	bib11653838_19030306_147024_10_0001_alto.xml-131-34	 	skrämsel, men röfvarens råa tilltag gaf henne som genom ett trollslag både mod och krafter, och, förmodligen knappast vetande hvad hon gjorde, grep hon en lång eldbrand oell började därmed bearbeta röfvarens rygg så gnistorna stodo likt en sprakande lusteld öfver denna egendomliga scen i jordkojan.	189:197	0:299	skrämsel , men röfvarens råa tilltag gaf henne som genom ett trollslag både mod och krafter , och , förmodligen knappast vetande hvad hon gjorde , grep hon en lång eldbrand oell började därmed bearbeta röfvarens rygg så gnistorna stodo likt en sprakande lusteld öfver denna egendomliga scen i jordkojan .	34	0:51	skrämsel $ men röfvare rå tilltag gaf hon som genom en trollslag både mod och kraft $ och $ förmodligen knapp vetande hvad hon göra $ gripa hon en lång eldbrand oell börja därmed bearbeta röfvare rygg så gnista stodo lik en spraka lusteld öfver denna egendomlig scen i jordkoja $
bearbeta		1902	2	bib11653790_19020613_145648_46_0004_alto.xml-30-9	 	Under två års tid bevarade de sin hemlighet och bearbetade guldfälten, men nu ha de omsider bildat ett aktiebolag för exploatering af sina claims.	48:58	0:146	Under två års tid bevarade de sin hemlighet och bearbetade guldfälten , men nu ha de omsider bildat ett aktiebolag för exploatering af sina claims .	9	0:26	under två år tid bevara de sig hemlighet och bearbeta guldfält $ men nu ha en omsider bilda en aktiebolag för exploatering af sig claims $
bearbeta		1895	2	bib19227462_18950809_147640_183_0003_alto.xml-236-6	 	Beredd efter alldeles ny metod och bearbetad med ångkraft, hvarigenom konsistensen blir fullkomligt homogen	35:44	0:107	Beredd efter alldeles ny metod och bearbetad med ångkraft , hvarigenom konsistensen blir fullkomligt homogen	6	0:15	bereda efter alldeles ny metod och bearbeta med ångkraft $ hvarigenom konsistens bli fullkomlig homogen
bearbeta		1895	2	bib15873371_18950831_145112_237_0002_alto.xml-0-12	 	vi ska ’ ta ’ ryggen först", hvarefter bon började bearbeta denna med borsten.	51:59	0:78	vi ska ’ ta ’ ryggen först " , hvarefter bon började bearbeta denna med borsten .	12	0:17	vi skola $ ta $ rygg först $ $ hvarefter bo börja bearbeta denna med borst $
bearbeta		1895	2	bib19277277_18950128_147683_27_0005_alto.xml-59-37	 	följd nf år utfördes brytningsarbetet mod mer eller mindre ifver till 1760, då grufvan alldeles uttömdes, hvarefter arbetet låg nere, tills det under 1820-talet åter upptogs af bergsrådet Aschan, hvilken en kortare tid bearbetade grufvan.	219:229	0:238	följd nf år utfördes brytningsarbetet mod mer eller mindre ifver till 1760 , då grufvan alldeles uttömdes , hvarefter arbetet låg nere , tills det under 1820-talet åter upptogs af bergsrådet Aschan , hvilken en kortare tid bearbetade grufvan .	37	0:40	följd nf år utföra brytningsarbete mod mer eller föga ifver till 1760 $ då grufva alldeles uttömma $ hvarefter arbete ligga nere $ tills den under $ åter uppta af bergsråd aschan $ hvilken en kort tid bearbeta grufva $
bearbeta		1898	2	bib11653811_18980831_145317_133_0002_alto.xml-31-15	 	Malmer äro dock i och för sig icke af något verkligt värde, utan måste bearbetas steg för steg för att kunna blifva det.	71:80	0:120	Malmer äro dock i och för sig icke af något verkligt värde , utan måste bearbetas steg för steg för att kunna blifva det .	15	0:25	malm äro dock i och för sig icke af någon verklig värde $ utan måste bearbeta steg för steg för att kunna blifva den $
bearbeta		1895	2	bib15650835_18950411_146472_33_0003_alto.xml-102-36	 	©roligheterna utbröto först i provinsen Matanzas och derpä i Santiago de Cuba, men af underrättelser, som nu ingått frän provinserna Santa Clara och Pinar del Rio, sramgär, att hela ön bliswit planmessigt bearbetad af de upprorifle, som haft för afsigt att pä en gäng börja ett gemensamt anfall.	205:214	0:295	©roligheterna utbröto först i provinsen Matanzas och derpä i Santiago de Cuba , men af underrättelser , som nu ingått frän provinserna Santa Clara och Pinar del Rio , sramgär , att hela ön bliswit planmessigt bearbetad af de upprorifle , som haft för afsigt att pä en gäng börja ett gemensamt anfall .	36	0:54	$ utbröto först i provins matanzas och derpä i santiago de cuba $ men af underrättelse $ som nu ingå frän provins santa clara och pina del rio $ sramgär $ att hel ö bliswit planmessig bearbeta af en upprorifle $ som ha för afsigt att pä en gäng börja en gemensam anfall $
bearbeta		1900	2	bib11653811_19001006_145317_155_0004_alto.xml-60-7	 	Statistiska centralbyrån, som har mottaga och bearbeta alla folkräkningsuppgifter och förteckningar samt att pröfva i hvad mån utdrag ur den till församlingsboken hörande fastighetslängden bör infordras, skall ega att vidtaga de åtgärder och meddela de närmare föreskrifter, som för folkräkningens ändamålsenliga förberedande och utförande kunna finnas erforderliga.	46:54	0:366	Statistiska centralbyrån , som har mottaga och bearbeta alla folkräkningsuppgifter och förteckningar samt att pröfva i hvad mån utdrag ur den till församlingsboken hörande fastighetslängden bör infordras , skall ega att vidtaga de åtgärder och meddela de närmare föreskrifter , som för folkräkningens ändamålsenliga förberedande och utförande kunna finnas erforderliga .	7	0:51	statistisk centralbyrå $ som ha motta och bearbeta all folkräkningsuppgift och förteckning samt att pröfva i hvad mån utdrag ur den till församlingsbok höra fastighetslängd böra infordra $ skola ega att vidta en åtgärd och meddela en nära föreskrift $ som för folkräkning ändamålsenlig förbereda och utföra kunna finna erforderlig $
bearbeta		1895	2	bib11653830_18951106_146968_128_0004_alto.xml-60-3	 	Petter förstod att bearbeta honom med den framgång, att Jan till slut gaf efter.	19:27	0:80	Petter förstod att bearbeta honom med den framgång , att Jan till slut gaf efter .	3	0:16	petter förstå att bearbeta han med den framgång $ att jan till slut gaf efter $
bearbeta		1896	2	bib11653790_18961023_145648_43_0004_alto.xml-22-9	 	Sedan sållapparaten mi blifvit försedd med en ny skakinrättning bearbetar sållet med lätthet l1 /, tunna per timme, hvaraf i allmänhet hälften blir första klassens utsäde.	64:73	0:171	Sedan sållapparaten mi blifvit försedd med en ny skakinrättning bearbetar sållet med lätthet l1 / , tunna per timme , hvaraf i allmänhet hälften blir första klassens utsäde .	9	0:29	sedan sållapparaten mi blifvit förse med en ny skakinrättning bearbeta såll med lätthet l1 $ $ tunn per timme $ hvaraf i allmänhet hälft bli $ klass utsäde $
