lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
ledning		1895	2	bib19277349_18950608_147403_75_0002_alto.xml-21-3	 	haft den närmaste ledningen af läroverket i en tid som var brytningens, då det gällde att framkalla sinne för lydnad och ordning äfven hos dem, som ansågo sig nitet sådant behöfva.	18:27	0:180	haft den närmaste ledningen af läroverket i en tid som var brytningens , då det gällde att framkalla sinne för lydnad och ordning äfven hos dem , som ansågo sig nitet sådant behöfva .	3	0:34	ha den nära ledning af läroverk i en tid som vara brytning $ då den gälla att framkalla sinne för lydnad och ordning äfven hos de $ som ansågo sig nit sån behöfva $
ledning		1895	2	bib15650837_18950306_146391_55_0001_alto.xml-72-28	 	ait Herr Gustaf VYiechel i Norrkoping upphört att fungera sorn Kejserlig tjsk vice Konsul derirärles samt att Herr Disponenten Hugo Wulff, bruket Holmen, t. v öfvertagit ledningen af konsuiatsangelägenheterna.	170:179	0:209	ait Herr Gustaf VYiechel i Norrkoping upphört att fungera sorn Kejserlig tjsk vice Konsul derirärles samt att Herr Disponenten Hugo Wulff , bruket Holmen , t. v öfvertagit ledningen af konsuiatsangelägenheterna .	28	0:32	ait herr gustaf vyiechel i norrkoping upphöra att fungera sorn kejserlig tjsk vice konsul derirärles samt att herr disponent hugo wulff $ bruk holme $ $ v öfverta ledning af konsuiatsangelägenheterna $
ledning		1895	2	bib15650837_18950730_146391_174_0003_alto.xml-0-0	 	ledning häraf blef Andersson häktad, medtogs och införpassades förliden Söndag till Kalmar länscellfängelso för att der afbida ransakning inför rådstufvurätten.	0:7	0:160	ledning häraf blef Andersson häktad , medtogs och införpassades förliden Söndag till Kalmar länscellfängelso för att der afbida ransakning inför rådstufvurätten .	0	0:22	ledning häraf blef andersson häkta $ medta och $ förliden söndag till kalmar länscellfängelso för att der afbida ransakning inför rådstufvurätt $
ledning		1895	2	bib15761570_18950912_146176_150_0003_alto.xml-88-26	 	Kyrkoherden blef ofantligt populär, hvilket emellertid väckte afund hos hans biskop, och denne beslöt dfi att anordna en vallfart till mirakelkyrkan under sin egen ledning.	164:171	0:172	Kyrkoherden blef ofantligt populär , hvilket emellertid väckte afund hos hans biskop , och denne beslöt dfi att anordna en vallfart till mirakelkyrkan under sin egen ledning .	26	0:28	kyrkoherde blef ofantlig populär $ hvilket emellertid väcka afund hos han biskop $ och denna besluta dfi att anordna en vallfart till mirakelkyrkan under sig egen ledning $
ledning		1895	2	bib19225758_18950517_144022_114_0002_alto.xml-185-10	 	sammanträdde i går e. m. under sin ordinarie ordförandes ledning för behandling af följande ärenden: Till ledamot af stadsbiblioteksstyrelsen intill årets slut efter aflidne lärovärksadjunkten G. Lundh utsågs hr Oscar Hassel blad.	57:64	0:230	sammanträdde i går e. m . under sin ordinarie ordförandes ledning för behandling af följande ärenden : Till ledamot af stadsbiblioteksstyrelsen intill årets slut efter aflidne lärovärksadjunkten G . Lundh utsågs hr Oscar Hassel blad .	10	0:36	sammanträda i $ $ m $ under sig ordinarie ordförande ledning för behandling af följa ärende $ till ledamot af stadsbiblioteksstyrelsen intill år slut efter aflidne lärovärksadjunkten g $ lundh utse hr oscar hassel blad $
ledning		1896	2	bib15873936_18960123_147385_9_0003_alto.xml-18-18	 	Tiden för Xordens första bebyggande kan, enligt den framstående fornforskaren d r C. Wibling, med ledning af fynd i forntida boplatser vid kusten af Skåne och Blekinge bevisligen beräknas ha inträffat för minst 10,000 år sedan.	98:105	0:227	Tiden för Xordens första bebyggande kan , enligt den framstående fornforskaren d r C . Wibling , med ledning af fynd i forntida boplatser vid kusten af Skåne och Blekinge bevisligen beräknas ha inträffat för minst 10,000 år sedan .	18	0:40	tid för xordens första bebyggande kunna $ enligt den framstå fornforskare d r c $ wibling $ med ledning af fynd i forntida boplats vid kust af skåne och blekinge bevisligen beräkna ha inträffa för föga $ år sedan $
ledning		1903	2	bib11653790_19030113_12541_3_0004_alto.xml-15-35	 	Frågan förekom nu till behandling och beslöts, att ett större sådant skulle inköpas jämte elektrisk lampa, då man hade hopp om att få draga in en tråd från den förbi lokalen ledande elektriska ledningen.	193:202	0:203	Frågan förekom nu till behandling och beslöts , att ett större sådant skulle inköpas jämte elektrisk lampa , då man hade hopp om att få draga in en tråd från den förbi lokalen ledande elektriska ledningen .	35	0:37	fråga förekomma nu till behandling och besluta $ att en stor sån skola inköpa jämte elektrisk lampa $ då man ha hopp om att få dra in en tråd från den förbi lokal leda elektrisk ledning $
ledning		1903	2	bib11653811_19030803_145317_118_0003_alto.xml-6-11	 	Natten mellan onsdagen och torsdagen kommo kadetterna marscherande från Fredriksvtern under ledning af kapten Leip, som underrättats örn tumultet.	92:99	0:146	Natten mellan onsdagen och torsdagen kommo kadetterna marscherande från Fredriksvtern under ledning af kapten Leip , som underrättats örn tumultet .	11	0:21	natt mellan onsdag och torsdag kommo kadett marschera från fredriksvtern under ledning af kapten leip $ som underrätta örn tumult $
ledning		1895	2	bib19227462_18950102_147640_1_0003_alto.xml-33-24	 	under år 1895 såsom adjungerad ledamot bos telegrafstyrelsen bereda och föredraga de ärenden, som röra statens telefonväsen samt anläggning och underhåll af telegrafverkets ledningar.	173:182	0:183	under år 1895 såsom adjungerad ledamot bos telegrafstyrelsen bereda och föredraga de ärenden , som röra statens telefonväsen samt anläggning och underhåll af telegrafverkets ledningar .	24	0:26	under år 1895 såsom adjungera ledamot bo telegrafstyrelsen bereda och föredra en ärende $ som röra stat telefonväsen samt anläggning och underhåll af telegrafverk ledning $
ledning		1895	2	bib11653811_18950628_145317_97_0002_alto.xml-20-12	 	swenska land, eller will man ej ät en sädan man anförtro ledningen as en nationel hederssak, dä kan utställningen gerna utebliswa.	57:66	0:130	swenska land , eller will man ej ät en sädan man anförtro ledningen as en nationel hederssak , dä kan utställningen gerna utebliswa .	12	0:24	swenska land $ eller will man ej äta en sädan man anförtro ledning as en nationel hederssak $ dä kunna utställning gerna ute $
ledning		1899	2	bib11653811_18990415_145317_56_0005_alto.xml-24-17	 	De skattskyldige erinras dels om ett noggrant iakttagande af här angifna ordning för uppbördens verkställande, till ledning hvarvid nr å debetsedlarne angifvet det kyrkoskrifnings- eller tomtnummer, som vid uppbörden är gällande, dels att, till undvikande af vexling och dermed förenad tidsutdrägt, liqvidera med jemnt afräknade penningebelopp, enligt debetsedlarnes slutsummor, och dels att de resterande afgifterna genast komma att exekutivt indrifvas.	116:123	0:454	De skattskyldige erinras dels om ett noggrant iakttagande af här angifna ordning för uppbördens verkställande , till ledning hvarvid nr å debetsedlarne angifvet det kyrkoskrifnings- eller tomtnummer , som vid uppbörden är gällande , dels att , till undvikande af vexling och dermed förenad tidsutdrägt , liqvidera med jemnt afräknade penningebelopp , enligt debetsedlarnes slutsummor , och dels att de resterande afgifterna genast komma att exekutivt indrifvas .	17	0:68	de skattskyldig erinra dels om en noggrann iaktta af här angifna ordning för uppbörd verkställande $ till ledning hvarvid nr å debetsedel angifvet den $ eller tomtnummer $ som vid uppbörd vara gälla $ dels att $ till undvika af vexling och dermed förena tidsutdrägt $ liqvidera med jemn afräkna penningebelopp $ enligt debetsedel slutsumma $ och dels att en restera afgift genast komma att exekutiv indrifvas $
ledning		1895	2	bib11653830_18951108_146968_129_0002_alto.xml-56-34	 	läses i gårdagens Handelstidning: Firandet af hjältekonungens minnesdag tog sin början i går middag då, som i går omtalades, artillerimusiken spelade, och skolungdomen från lärovärken, ordnad i flaggtåg under ledning af rektorerna och åtföljd af lärarekårerna, tågade upp till stoden och afsjöng en del fosterländska stycken.	209:216	0:325	läses i gårdagens Handelstidning : Firandet af hjältekonungens minnesdag tog sin början i går middag då , som i går omtalades , artillerimusiken spelade , och skolungdomen från lärovärken , ordnad i flaggtåg under ledning af rektorerna och åtföljd af lärarekårerna , tågade upp till stoden och afsjöng en del fosterländska stycken .	34	0:53	läsa i gårdag handelstidning $ firande af hjältekonung minnesdag ta sig början i gå middag då $ som i $ omtala $ artillerimusiken spela $ och skolungdom från lärovärk $ ordna i flaggtåg under ledning af rektor och åtfölja af lärarekår $ tåga upp till stod och afsjunga en del fosterländsk styck $
ledning		1901	2	bib11653790_19010402_145648_26_0003_alto.xml-164-26	 	få denna odiösa pröfning på sin lott, har nog bättre användning för sin tid än att granska massor af dylika ansökningar utan att till sin ledning hafva andra grunder än sådana, hvilka af vederbörande lätt kunna stämplas såsom godtyckliga.	138:145	0:238	få denna odiösa pröfning på sin lott , har nog bättre användning för sin tid än att granska massor af dylika ansökningar utan att till sin ledning hafva andra grunder än sådana , hvilka af vederbörande lätt kunna stämplas såsom godtyckliga .	26	0:42	få denna odiös pröfning på sig lott $ ha nog bra användning för sig tid än att granska massa af dylik ansökning utan att till sig ledning hafva andra grund än sån $ hvilka af vederbörande lätt kunna stämpla såsom godtycklig $
ledning		1897	2	bib11653790_18970316_145648_21_0002_alto.xml-131-1	 	af ledningar vidtog omedelbart, och har denna verkställts af maskinisten Green vid Säters elektricitetsverk.	3:12	0:108	af ledningar vidtog omedelbart , och har denna verkställts af maskinisten Green vid Säters elektricitetsverk .	1	0:16	af ledning vidta omedelbar $ och ha denna verkställa af maskinist green vid säter elektricitetsverk $
ledning		1895	2	bib19225758_18951018_144022_243_0003_alto.xml-98-11	 	Schnitzeljagt anstilles i morgon af ett antal ryttare, hvilka under ledning af föreståndaren för Göteborgs ridinstitut, löjtnant Croneborg, vid tvåtiden på mid dagen rida ut åt Delsjöhållet, där jagten kommer att ega rum.	68:75	0:221	Schnitzeljagt anstilles i morgon af ett antal ryttare , hvilka under ledning af föreståndaren för Göteborgs ridinstitut , löjtnant Croneborg , vid tvåtiden på mid dagen rida ut åt Delsjöhållet , där jagten kommer att ega rum .	11	0:38	schnitzel anstilles i morgon af en antal ryttare $ hvilka under ledning af föreståndare för göteborg ridinstitut $ löjtnant croneborg $ vid tvåtiden på mid dag rida ut åt delsjöhållet $ där jagt komma att ega rum $
ledning		1902	2	bib11653811_19020416_145317_56_0002_alto.xml-113-2	 	någon, ledning till förklaring af huru den så sorgligt bortgångne, stilla mannen, som varit sin församling?	7:14	0:107	någon , ledning till förklaring af huru den så sorgligt bortgångne , stilla mannen , som varit sin församling ?	2	0:20	någon $ ledning till förklaring af huru den så sorglig bortgången $ stilla man $ som vara sig församling $
ledning		1895	2	bib15975087_18950503_145596_67_0002_alto.xml-141-2	 	har tagit ledningen och gatt upp omkring 15 procent eller inemot 25 öre pr kilo.	10:19	0:80	har tagit ledningen och gatt upp omkring 15 procent eller inemot 25 öre pr kilo .	2	0:16	ha ta ledning och gatt upp omkring 15 procent eller inemot 25 öre pr kilo $
ledning		1895	2	bib19277277_18951112_147683_309_0003_alto.xml-65-27	 	låtit inhemta kännedom om en af H. Carbonnelle i Bryssel uppfunnen ny mikrofon, afsedd att möjliggöra kraftigare ooh tydligare talljud, isynnerhet å långa interurbana ledningar, och har styrelsen nu införskrifvit ett större parti af dessa mikrofoner, i ändamål att dermed så fort ske kan anställa försök å de svenska rikstelefonledningarne.	167:176	0:340	låtit inhemta kännedom om en af H . Carbonnelle i Bryssel uppfunnen ny mikrofon , afsedd att möjliggöra kraftigare ooh tydligare talljud , isynnerhet å långa interurbana ledningar , och har styrelsen nu införskrifvit ett större parti af dessa mikrofoner , i ändamål att dermed så fort ske kan anställa försök å de svenska rikstelefonledningarne .	27	0:56	låta inhemta kännedom om en af h $ carbonnelle i bryssel uppfinna ny mikrofon $ afse att möjliggöra kraftig ooh tydlig talljud $ isynnerhet å lång interurban ledning $ och ha styrelse nu införskrifvit en stor parti af denna mikrofon $ i ändamål att dermed så fort ske kunna anställa försök å en svensk rikstelefonledningarne $
ledning		1895	2	bib15873936_18950103_147385_2_0002_alto.xml-22-16	 	1 det förevarande förslaget saknas emellertid bestämmelser därom, att dessa föreskrifter afse allenast enskilda dylika ledningar.	119:128	0:129	1 det förevarande förslaget saknas emellertid bestämmelser därom , att dessa föreskrifter afse allenast enskilda dylika ledningar .	16	0:18	1 den förevara förslag sakna emellertid bestämmelse därom $ att denna föreskrift afse allenast enskild dylik ledning $
ledning		1903	2	bib11653811_19031024_145317_165_0002_alto.xml-142-13	 	Grefve Tage Thott har hos k. m:t anhållit örn tillstånd att framdraga elektriska ledningar från en torfmosse å Roslätts ägor i närheten af Addingesjön, dels till Skabersjö gård och dels till Svedala municipalsamhälle, omtalar M.	81:90	0:228	Grefve Tage Thott har hos k. m:t anhållit örn tillstånd att framdraga elektriska ledningar från en torfmosse å Roslätts ägor i närheten af Addingesjön , dels till Skabersjö gård och dels till Svedala municipalsamhälle , omtalar M .	13	0:38	grefve tage thott ha hos $ $ anhålla örn tillstånd att framdraga elektrisk ledning från en torfmosse å roslätt äga i närhet af addingesjön $ dels till skabersjö gård och dels till svedala municipalsamhälle $ omtala m $
ledning		1896	2	bib19277301_18961019_145146_87_0002_alto.xml-88-8	 	Umeå musiksällstap hade sitt höstsammanträde i fredags under ledning af sin ordförande, landshöfding Crusebjörn.	61:68	0:112	Umeå musiksällstap hade sitt höstsammanträde i fredags under ledning af sin ordförande , landshöfding Crusebjörn .	8	0:16	umeå musiksällstap ha sig höstsammanträde i fredag under ledning af sig ordförande $ landshöfding crusebjörn $
