lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
ingående		1792	1	bib19520388_17920808_147487_32_0008_alto.xml-0-11	 	Swerige och Hennes Majit Kejsarinnan af Rytz ' Iand, wid ingåendet as delta Förbund, hafira til Deras förnämsta ögnamärke, ut göra sig inbördes försäkrade om en rolig och ostörd bcsilkniiig af öm » scJdors Slatcr; Ka garantera Deras Maicstäker hwurannan, uppå det högtidligaste och bet möst för » bindande salt, som ste ka », alla Deras Länder, Stater och Landstaper » li Europa, sädane svin Hanö Majit Konungen af Swerige dem i narwa » rande ögonblick bestllcr, och fadane som Hennes Malit Kejsarinnan af Rökland efter Fredsslutet tued Otlomanniste Porten bein besittandes war » ber.	57:66	0:584	Swerige och Hennes Majit Kejsarinnan af Rytz ' Iand , wid ingåendet as delta Förbund , hafira til Deras förnämsta ögnamärke , ut göra sig inbördes försäkrade om en rolig och ostörd bcsilkniiig af öm » scJdors Slatcr ; Ka garantera Deras Maicstäker hwurannan , uppå det högtidligaste och bet möst för » bindande salt , som ste ka » , alla Deras Länder , Stater och Landstaper » li Europa , sädane svin Hanö Majit Konungen af Swerige dem i narwa » rande ögonblick bestllcr , och fadane som Hennes Malit Kejsarinnan af Rökland efter Fredsslutet tued Otlomanniste Porten bein besittandes war » ber .	11	0:106	swerige och hon maji kejsarinna af rytz $ iand $ wid ingående as delta förbund $ hafira til de förnäm ögnamärke $ ut göra sig inbördes försäkra om en rolig och ostörd bcsilkniiig af öm $ scjdors slatcr $ ka garantera de maicstäker hwurannan $ uppå den högtidlig och bita möst för $ binda salt $ som så ka $ $ all de land $ stat och landstaper $ lie europa $ sädane svin hanö maji konung af swerige de i narwa $ randa ögonblick bestllcr $ och fadane som hon mali kejsarinna af rökland efter fredsslut tued otlomanniste port bein besitta war $ be $
ingående		1814	1	bib13506739_18140412_144030_82_0008_alto.xml-4-35	 	Undertecknad som med början as nästa April mä, ad upphör ni d sin Handelsrörelse, anholler, att alla lom äga sordringer, de ma wara nu förfallne eller intet, anmäla na uti ingående April manad till beta^ning » undläende; asw«i som alla de hwilka äro styldige for pj Kredit unöfärgjic 10.. ror, åren 1810, u, u » ch iz, böra ock infinna sig med betalning uti samma mana ».	172:180	0:371	Undertecknad som med början as nästa April mä , ad upphör ni d sin Handelsrörelse , anholler , att alla lom äga sordringer , de ma wara nu förfallne eller intet , anmäla na uti ingående April manad till beta^ning » undläende ; asw«i som alla de hwilka äro styldige for pj Kredit unöfärgjic 10 .. ror , åren 1810 , u , u » ch iz , böra ock infinna sig med betalning uti samma mana » .	35	0:79	underteckna som med början as nästa april mä $ ada upphöra ni d sig handelsrörelse $ anholler $ att all lom äga sordringer $ de ma wara nu förfalla eller intet $ anmäla na uti ingående april mana till $ $ undläende $ $ som all en hwilka äro styldige for pj kredit unöfärgjic 10 $ ro $ år 1810 $ u $ u $ ch iz $ böra ock $ sig med betalning uti samma mana $ $
ingående		1827	1	bib19277277_18270721_147682_168_0004_alto.xml-3-1	 	lil ingående Qivartal erläggas, äro olika efter olika sörhällandeii.	4:12	0:68	lil ingående Qivartal erläggas , äro olika efter olika sörhällandeii .	1	0:11	lil ingående qivartal erlägga $ äro olik efter olik sörhällandeii $
ingående		1828	1	bib19225772_18281022_148004_122_0002_alto.xml-6-4	 	de frän armeen regelmäöigt ingående, förmodligen mycket öfwerdrifna krigsberättelser, som fördelas i alla qwarter och föreläsas pä de offentliga platserne, pä det aswen den ringaste inä noga känna sakernas tillstånd, hwilken sedan genom sitt gewärs afletzande ger Ajl tillfredsställelse tillkänna, och tror sig derigenom dela sin nations ära.	27:35	0:342	de frän armeen regelmäöigt ingående , förmodligen mycket öfwerdrifna krigsberättelser , som fördelas i alla qwarter och föreläsas pä de offentliga platserne , pä det aswen den ringaste inä noga känna sakernas tillstånd , hwilken sedan genom sitt gewärs afletzande ger Ajl tillfredsställelse tillkänna , och tror sig derigenom dela sin nations ära .	4	0:54	en frän armeen regelmäöigt ingående $ förmodligen mycket öfwerdrifna krigsberättelse $ som fördela i all qwarter och föreläsa pä en offentlig plats $ pä den aswen den ringast inä noga känna sak tillstånd $ hwilken sedan genom sig gewärs afletzande ge ajl tillfredsställelse tillkänna $ och tro sig derigenom dela sig nation ära $
ingående		1811	1	bib13506739_18111223_144030_299_0003_alto.xml-1-27	 	Dc som «st » nda antaga wärfning wid nya Trupp-uppsättningen i Skäne, fä handpenningar här i Stockholm, bli stjutsade ner och fä efter approbalion vch ingående till tjenstgöring resten af legan.	151:159	0:194	Dc som «st » nda antaga wärfning wid nya Trupp-uppsättningen i Skäne , fä handpenningar här i Stockholm , bli stjutsade ner och fä efter approbalion vch ingående till tjenstgöring resten af legan .	27	0:34	dc som $ $ nda anta wärfning wid ny $ i skäne $ fä handpenning här i stockholm $ bli stjutsade ner och fä efter approbalion vch ingående till tjenstgöring rest af lega $
ingående		1792	1	bib11653828_17921219_144028_294_0004_alto.xml-1-17	 	Län, Hemgifter, Räntor för Utrikes Skulder, Ministrars appointementcr och depenfer, ut - och ingående Arfsmedel, rc.	93:101	0:116	Län , Hemgifter , Räntor för Utrikes Skulder , Ministrars appointementcr och depenfer , ut - och ingående Arfsmedel , rc.	17	0:21	län $ hemgift $ ränta för utrikes skuld $ minister appointementcr och depenfer $ ut $ och ingående arfsmedel $ $
ingående		1817	1	bib19225772_18170117_148004_6_0002_alto.xml-6-19	 	bör wara fullgjord inom September mänats stut detta är, och att holfwa Enrreprenadssumman, kan erhållas wid Kontr-fftels ingående, dä, likasom för dest uppfyllande i behörig lid, af J qwart rings Kommissionen godkänd Borgen ställas.	121:129	0:232	bör wara fullgjord inom September mänats stut detta är , och att holfwa Enrreprenadssumman , kan erhållas wid Kontr-fftels ingående , dä , likasom för dest uppfyllande i behörig lid , af J qwart rings Kommissionen godkänd Borgen ställas .	19	0:40	böra wara fullgjord inom september mänats stut denna vara $ och att holfwa enrreprenadssumman $ kunna erhålla wid $ ingående $ dä $ likasom för dest uppfylla i behörig lid $ af j qwart ringa kommission godkänd borg ställa $
ingående		1825	1	bib19225772_18251028_148004_125_0002_alto.xml-14-6	 	till Ultimo April 1326, efter ingående Requisitioner, till Allmänna	30:38	0:67	till Ultimo April 1326 , efter ingående Requisitioner , till Allmänna	6	0:11	till ultimo april 1326 $ efter ingående requisitioner $ till allmän
ingående		1816	1	bib13506739_18160528_144030_122_0007_alto.xml-10-85	 	Den 24 dennes kl. u pä dagen, bortstals utur ett Klädständ, en swart Manshatt med rödt Kambricksfoder, samt en liten Siden-Wäst, och som man har försport att tiufwen blifwit ertappad af 1 raif« ' Siömansgoxar, som ön?at rätt pä ägaren, som nu träffas uti Boden N:o 17 wid Södra Benicke^ ®tin|troemK Bordknifwar med Silfwerstaft, af olika flag, den ena med rundt Blad, och den andra me » smalt- iro bortstulne pä besynnerligt sätt, genom ingående ined eftergjord Nyckel.	437:445	0:469	Den 24 dennes kl. u pä dagen , bortstals utur ett Klädständ , en swart Manshatt med rödt Kambricksfoder , samt en liten Siden-Wäst , och som man har försport att tiufwen blifwit ertappad af 1 raif« ' Siömansgoxar , som ön ?at rätt pä ägaren , som nu träffas uti Boden N:o 17 wid Södra Benicke^ ®tin|troemK Bordknifwar med Silfwerstaft , af olika flag , den ena med rundt Blad , och den andra me » smalt- iro bortstulne pä besynnerligt sätt , genom ingående ined eftergjord Nyckel .	85	0:90	den 24 denna $ u pä dag $ bortstals utur en klädständ $ en swart manshatt med röd kambricksfoder $ samt en liten $ $ och som man ha förspörja att tiufwen blifwit ertappa af 1 $ $ siömansgoxar $ som ö $ rätt pä ägare $ som nu träffa uti boden $ 17 wid södra $ $ bordknifwar med silfwerstaft $ af olik flaga $ den ena med rund blad $ och den andra me $ smalt iro bortstulne pä besynnerlig sätt $ genom ingående ined eftergjord nyckel $
ingående		1820	1	bib13506739_18200630_144030_148_0007_alto.xml-1-43	 	lltbjudes a i t arrendera sel, hyra En större ladugärd, en och en balf mil sid- och landwäg fran Stockholm, kan pä billigt arrende er » hallis; men jiiage ej någon göra sig besivär, som för upprullandet af ingående förbindelse, ej kan fäna we » dcrhlf.	206:214	0:252	lltbjudes a i t arrendera sel , hyra En större ladugärd , en och en balf mil sid- och landwäg fran Stockholm , kan pä billigt arrende er » hallis ; men jiiage ej någon göra sig besivär , som för upprullandet af ingående förbindelse , ej kan fäna we » dcrhlf .	43	0:53	lltbjudes a i t arrendera sel $ hyra en stor ladugärd $ en och en balf mil sid och landwäg fran stockholm $ kunna pä billig arrende ni $ halli $ men jiiage ej någon göra sig besivär $ som för upprullande af ingående förbindelse $ ej kunna fä we $ dcrhlf $
ingående		1798	1	bib13506739_17981016_144030_238_0004_alto.xml-1-7	 	Förleden Söndag förlorades uti Clarä Kyrka wid ingåendet til ^ögmä§an, en Guldring med pärlor i kanterne och eordcn i midten; den som samma uphittat ware g » d och inlämne den uti Huset Nio i; wid Drottning-gatan, inpå garden, emot hederlig wederg.Ulning.	47:56	0:255	Förleden Söndag förlorades uti Clarä Kyrka wid ingåendet til ^ögmä§an , en Guldring med pärlor i kanterne och eordcn i midten ; den som samma uphittat ware g » d och inlämne den uti Huset Nio i ; wid Drottning-gatan , inpå garden , emot hederlig wederg.Ulning .	7	0:48	förled söndag förlora uti clarä kyrka wid ingående til $ $ en guldring med pärla i kant och eordcn i midt $ den som samma uphittat ware g $ d och inlämne den uti hus nio i $ wid $ $ inpå gard $ emot hederlig $ $
ingående		1821	1	bib15650837_18211124_146391_94_0003_alto.xml-7-3	 	Nasta Tisdag under ingående mecka stutas Husförhörcn uti Norra Owarterets andra Brandmästerr kap med Owadraterne Spetsen och Källan, hos Herr Borgmästaren och Riddaren Weijerin.	19:27	0:177	Nasta Tisdag under ingående mecka stutas Husförhörcn uti Norra Owarterets andra Brandmästerr kap med Owadraterne Spetsen och Källan , hos Herr Borgmästaren och Riddaren Weijerin .	3	0:26	nasta tisdag under ingående mecka stuta husförhörcn uti norra owarterets andra brandmästerr kap med owadraterne spets och källa $ hos herr borgmästare och riddare weijerin $
ingående		1828	1	bib15650837_18281206_146391_98_0003_alto.xml-2-2	 	I nu ingående mecka förrättas anteckningarnc till HuSförhörslängLen med Norra Qwarterets 3:dje Brandmästarflap, oä följande dagar och ställen: Onsdagen d.	5:13	0:154	I nu ingående mecka förrättas anteckningarnc till HuSförhörslängLen med Norra Qwarterets 3:dje Brandmästarflap , oä följande dagar och ställen : Onsdagen d .	2	0:23	i nu ingående mecka förrätta anteckningarnc till husförhörslänglen med norra qwarterets $ brandmästarflap $ oä följa dag och ställe $ onsdag d $
ingående		1827	1	bib19227291_18271114_145289_46_0002_alto.xml-19-60	 	— Om det är afgjordt att eldfaran är större för Trähus än Stenhus, är det klart att risquen för ägare af de sednare blir större ju flera Trähus som inträda i Inrättningen och långt rrån att Stenhusfonden har fördel af en dermed förenad Trähus-fond, blir den just derigenom salt i desto större äfiventyr; och dock blir för ingåendet af Trähus uti Inrättningen ingen gräns, •) I Swerges öfre Städer känner man ej betta byggnadssätt, men den som sett eldswädor uti Städer bebyggde med korswirkshus, wet gansta wål, att uti intet sall ar elden sä lått hämmad som der.	322:331	0:563	— Om det är afgjordt att eldfaran är större för Trähus än Stenhus , är det klart att risquen för ägare af de sednare blir större ju flera Trähus som inträda i Inrättningen och långt rrån att Stenhusfonden har fördel af en dermed förenad Trähus-fond , blir den just derigenom salt i desto större äfiventyr ; och dock blir för ingåendet af Trähus uti Inrättningen ingen gräns , • ) I Swerges öfre Städer känner man ej betta byggnadssätt , men den som sett eldswädor uti Städer bebyggde med korswirkshus , wet gansta wål , att uti intet sall ar elden sä lått hämmad som der .	60	0:107	$ om den vara afgjordt att eldfara vara stor för trähus än stenhus $ vara den klar att risquen för ägare af en sednare bli stor $ flera trähus som inträda i inrättning och lång rrån att stenhusfonden ha fördel af en dermed förena $ $ bli den just derigenom salt i desto stor äfiventyr $ och dock bli för ingående af trähus uti inrättning ingen gräns $ $ $ i swerges öfre stad känna man ej bete byggnadssätt $ men den som se eldswädor uti stad bebygga med korswirkshus $ wet gansta wål $ att uti intet sall ar eld sä lått hämmad som der $
ingående		1792	1	bib15650837_17920616_146391_48_0003_alto.xml-4-16	 	Skjepparen Anders Janson lastar uppå Westerwik mot lindrig frakt och örnar wara segelklar wid flutet af ingående mecka.	104:112	0:119	Skjepparen Anders Janson lastar uppå Westerwik mot lindrig frakt och örnar wara segelklar wid flutet af ingående mecka .	16	0:19	skjepparen anders janson lasta uppå westerwik mot lindrig frakt och örn wara segelklar wid flyta af ingående mecka $
ingående		1828	1	bib19225792_18280322_147359_12_0008_alto.xml-1-11	 	Uti Chalmerika Indnstrie-Skolans Wäfunderwisnings^anstalr bär i Staden kunna, under snart ingående Wäftermin, mindre bemedlade fruntimmer af alla clatzer, som önssa en fullkomligare kännedom i den mera owanliga wäfnadskonstm efter Ekenmarkssa methoden, erhålla fti underwisning.	90:98	0:278	Uti Chalmerika Indnstrie-Skolans Wäfunderwisnings^anstalr bär i Staden kunna , under snart ingående Wäftermin , mindre bemedlade fruntimmer af alla clatzer , som önssa en fullkomligare kännedom i den mera owanliga wäfnadskonstm efter Ekenmarkssa methoden , erhålla fti underwisning .	11	0:39	uti chalmerika $ $ bära i stad kunna $ under snar ingående wäftermin $ föga bemedla fruntimmer af all clatzer $ som önssa en fullkomlig kännedom i den mera owanliga wäfnadskonstm efter ekenmarkssa methoden $ erhålla fti underwisning $
ingående		1820	1	bib13506739_18200627_144030_145_0007_alto.xml-12-44	 	Urbiu des arr b v r a: - En större kaougärd, en och en half mil sjö- och landwäg frän Stockholm, kan pä btlllgt arrende er, hallas; men mage ej någon göra sig beswär, som för uppfyllandet af ingående förbindelse, ej tan sätta we, derhäfcig borgen.	191:199	0:247	Urbiu des arr b v r a : - En större kaougärd , en och en half mil sjö- och landwäg frän Stockholm , kan pä btlllgt arrende er , hallas ; men mage ej någon göra sig beswär , som för uppfyllandet af ingående förbindelse , ej tan sätta we , derhäfcig borgen .	44	0:55	urbiu des arr b v r a $ $ en stor kaougärd $ en och en half mil sjö och landwäg frän stockholm $ kunna pä btlllgt arrende ni $ halla $ men mage ej någon göra sig beswär $ som för uppfyllande af ingående förbindelse $ ej tana sätta we $ derhäfcig borgen $
ingående		1821	1	bib19223423_18210523_145063_41_0001_alto.xml-9-23	 	öppna honom wärk hjerta, wi stänka honom wårt förtroende; ett glas Win (PunsH eller Bischoff) det want-ga wehiklet fer ingående wänstapssörbund, bewingar wära pulsar och gör ost lörhända talsammare, än wi efter Klokhetens regler borde wa » ra, wi förtro honom till och nied en hemlighet.	119:127	0:287	öppna honom wärk hjerta , wi stänka honom wårt förtroende ; ett glas Win ( PunsH eller Bischoff ) det want-ga wehiklet fer ingående wänstapssörbund , bewingar wära pulsar och gör ost lörhända talsammare , än wi efter Klokhetens regler borde wa » ra , wi förtro honom till och nied en hemlighet .	23	0:54	öppna han wärk hjerta $ wi stänka han wårt förtroende $ en glas win $ punsh eller bischoff $ den $ wehiklet fe ingående wänstapssörbund $ bewingar wära puls och göra ost lörhända talsammare $ än wi efter klokhet regel böra wa $ ra $ wi förtro han till och nied en hemlighet $
