lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
granskare		1895	2	bib19227291_18950115_145289_6_0002_alto.xml-74-3	 	filosof, än granskare i historiska ämueD, än åter diktare, såsom berättare eller skald, gör han sig alltid gällande sorn en och samma helstöpta personlighet.	12:21	0:157	filosof , än granskare i historiska ämueD , än åter diktare , såsom berättare eller skald , gör han sig alltid gällande sorn en och samma helstöpta personlighet .	3	0:29	filosof $ än granskare i historisk ämued $ än åter diktare $ såsom berättare eller skald $ göra han sig alltid gälla sorn en och samma helstöpta personlighet $
granskare		1895	2	bib19277277_18951219_147683_346_0006_alto.xml-114-13	 	bokens värde vare det för öfrigt nog sagdt, att den af samme granskare anbelälies såsom » en verkligt god uppbyggelsebok ».	61:70	0:123	bokens värde vare det för öfrigt nog sagdt , att den af samme granskare anbelälies såsom » en verkligt god uppbyggelsebok » .	13	0:23	bok värde vara den för öfrig nog sagdt $ att den af samma granskare anbelälies såsom $ en verklig god uppbyggelsebok $ $
granskare		1895	2	bib15650837_18951203_146391_282_0002_alto.xml-141-7	 	Ds Geer antyd », fäster hans granskare sig vid två, nämligen unionens fredliga upplösning ooh krig för hennes vidmakthållande.	29:38	0:126	Ds Geer antyd » , fäster hans granskare sig vid två , nämligen unionens fredliga upplösning ooh krig för hennes vidmakthållande .	7	0:22	ds geer antyda $ $ fästa han granskare sig vid två $ nämligen union fredlig upplösning ooh krig för hon vidmakthålla $
granskare		1895	2	bib15650814_18951002_146365_230_0002_alto.xml-153-27	 	att samtliga de poster, hvilka finnas upptagna i fru Berglunds skrift, äro å respektive konton förda såsom under året betalda, men att det synes granskarne som örn fru Berglund upptagit dera såsom utbetalta allenast för att dölja iråkad kassabalans; att en post på 3,000 kr., hvilken under 31 december 1889 upptagits såsom utbetald till Ramström, Gysinge, rätteligen tillhört 1890 års räkenskaper; att 12 februari 1890 på ingeniör Jansons kreditiv enligt kassaboken uttagits 3,500 kr.	145:155	0:484	att samtliga de poster , hvilka finnas upptagna i fru Berglunds skrift , äro å respektive konton förda såsom under året betalda , men att det synes granskarne som örn fru Berglund upptagit dera såsom utbetalta allenast för att dölja iråkad kassabalans ; att en post på 3,000 kr. , hvilken under 31 december 1889 upptagits såsom utbetald till Ramström , Gysinge , rätteligen tillhört 1890 års räkenskaper ; att 12 februari 1890 på ingeniör Jansons kreditiv enligt kassaboken uttagits 3,500 kr .	27	0:83	att samtlig en post $ hvilka finna $ i fru berglund skrift $ äro å respektive konto föra såsom under år betala $ men att den synas granskare som örn fru berglund uppta dera såsom utbetalta allenast för att dölja iråka kassabalans $ att en post på $ $ $ hvilken under 31 december 1889 uppta såsom utbetala till ramström $ gysinge $ rätteligen tillhöra 1890 år räkenskaper $ att 12 februari 1890 på ingeniör janson kreditiv enligt kassabok uttas $ kr $
granskare		1895	2	bib19227462_18950116_147640_13_0003_alto.xml-26-36	 	tor öfrigt framdragits, äro, med det ofvan förmälda undantaget, af ganska obetydlig beskaffenhet oehs föga » representativa », örn de än med fog * ' ådragit sig cn på embetets vägnar skarpsinnig granskares upp märksamhet.	195:205	0:221	tor öfrigt framdragits , äro , med det ofvan förmälda undantaget , af ganska obetydlig beskaffenhet oehs föga » representativa » , örn de än med fog * ' ådragit sig cn på embetets vägnar skarpsinnig granskares upp märksamhet .	36	0:40	tor öfrig framdra $ äro $ med den ofvan förmäld undantag $ af ganska obetydlig beskaffenhet oehs föga $ representativ $ $ örn de än med fog $ $ ådra sig cn på embete vägnar skarpsinnig granskare upp märksamhet $
granskare		1895	2	bib19277277_18950812_147683_217_0006_alto.xml-43-9	 	I anledning af yrkande örn tillsättande af en officiel granskare i konkursmål erinrades likaledes, att ett tidigare förslag derom förelåge hos vederbörande.	55:64	0:156	I anledning af yrkande örn tillsättande af en officiel granskare i konkursmål erinrades likaledes , att ett tidigare förslag derom förelåge hos vederbörande .	9	0:24	i anledning af yrkande örn tillsättande af en officiel granskare i konkursmål erinra likaledes $ att en tidig förslag derom förelåge hos vederböra $
granskare		1899	2	bib11653811_18991227_145317_199_0004_alto.xml-27-25	 	Några sekelbflder nr Stock liolmslifvet upprullar » Dagens Nyheter », hvaraf följande torde ega kuriositetens högsta intresse: Ibland de saker, säger tidningen Granskaren år 1824, som göra ett behagligt afbrott i den enformiga hvardagslefnaden intager onekligen ångbåtsfarten ett utmärkt ruin, om icke det utmärktaste.	160:170	0:318	Några sekelbflder nr Stock liolmslifvet upprullar » Dagens Nyheter » , hvaraf följande torde ega kuriositetens högsta intresse : Ibland de saker , säger tidningen Granskaren år 1824 , som göra ett behagligt afbrott i den enformiga hvardagslefnaden intager onekligen ångbåtsfarten ett utmärkt ruin , om icke det utmärktaste .	25	0:50	någon sekelbflder nr stock liolmslifvet upprulla $ $ $ $ $ hvaraf följande torde ega kuriositet hög intresse $ ibland en sak $ säga tidning granskare år 1824 $ som göra en behaglig afbrott i den enformig hvardagslefnaden inta onekligen ångbåtsfart en utmärka ruin $ om icke den utmärkt $
granskare		1895	2	bib19277330_18951003_0_117_0002_alto.xml-87-15	 	En senare tid bevittnade äfven en dylik strid mellan professor Boström och en ännu lefvande granskare af hans verk.	92:101	0:115	En senare tid bevittnade äfven en dylik strid mellan professor Boström och en ännu lefvande granskare af hans verk .	15	0:20	en sen tid bevittna äfven en dylik strid mellan professor boström och en ännu lefvande granskare af han verk $
granskare		1895	2	bib19227462_18951102_147640_256_0005_alto.xml-64-7	 	Det är visserligen sant, livad en granskare redan anmärkt, att Kruse med sådan flit och äfven med sådan framgång bedrifvit sina i alla fall omfattande forskningar, att den, hvilken efter honom upptager samma ämne, knapt torde kunna uppleta något nytt i arkivens dam.	34:43	0:266	Det är visserligen sant , livad en granskare redan anmärkt , att Kruse med sådan flit och äfven med sådan framgång bedrifvit sina i alla fall omfattande forskningar , att den , hvilken efter honom upptager samma ämne , knapt torde kunna uppleta något nytt i arkivens dam .	7	0:49	den vara visserligen sann $ liva en granskare redan anmärka $ att kruse med sån flit och äfven med sån framgång bedrifvit sig i all fall omfatta forskning $ att den $ hvilken efter han uppta samma ämne $ knapt torde kunna uppleta någon ny i arkiv dam $
granskare		1895	2	bib15650837_18950822_146391_194_0004_alto.xml-73-10	 	Ur berättelsen, afgifven af de af brr stadsfullmäktige utsedde granskarne, hrr Axel Karls son och Alfred Björklund, hvilka ej funnit ringaste anledning till anmärkning, torde vi få på-	63:73	0:184	Ur berättelsen , afgifven af de af brr stadsfullmäktige utsedde granskarne , hrr Axel Karls son och Alfred Björklund , hvilka ej funnit ringaste anledning till anmärkning , torde vi få på-	10	0:32	ur berättelse $ afgifven af de af brr stadsfullmäktige utse granskare $ hrr axel karl son och alfred björklund $ hvilka ej finna ringast anledning till anmärkning $ torde vi få $
granskare		1895	2	bib15650837_18950112_146391_10_0003_alto.xml-29-4	 	företrädesvis filosof, än granskare i historiska ämneD, än åter diktare, såsom berättare eller skald, gör han sig alltid gällande som en och samma helstöpta personlighet.	26:35	0:170	företrädesvis filosof , än granskare i historiska ämneD , än åter diktare , såsom berättare eller skald , gör han sig alltid gällande som en och samma helstöpta personlighet .	4	0:30	företrädesvis filosof $ än granskare i historisk ämned $ än åter diktare $ såsom berättare eller skald $ göra han sig alltid gälla som en och samma helstöpta personlighet $
granskare		1895	2	bib15873371_18951025_145112_291_0003_alto.xml-73-6	 	mötts af mera odeladt bifall utaf granskarne, än som kom skisserna till del på sin tid.	34:44	0:87	mötts af mera odeladt bifall utaf granskarne , än som kom skisserna till del på sin tid .	6	0:18	möta af mera odeladt bifall utaf granskare $ än som komma skiss till del på sig tid $
granskare		1895	2	bib15650814_18950725_146365_171_0002_alto.xml-89-56	 	Samma öfverdrifter i uttryckssätt — kanske också i tankegång — gå igen på svensk sida, och särskildt nu, sedan dyningarna från riksdagsstormarne förlorat sin kraft, är man i allt högre grad hänvisad att hålla ångan uppe med de stora slagorden örn det nationella och det fosterländska i en partipolitik, hvars motståndare eller granskare genast stämplas såsom mot satsen till nationel och fosterländsk — alldeles sorn norska vänstern mot sina motståndare.	327:336	0:454	Samma öfverdrifter i uttryckssätt — kanske också i tankegång — gå igen på svensk sida , och särskildt nu , sedan dyningarna från riksdagsstormarne förlorat sin kraft , är man i allt högre grad hänvisad att hålla ångan uppe med de stora slagorden örn det nationella och det fosterländska i en partipolitik , hvars motståndare eller granskare genast stämplas såsom mot satsen till nationel och fosterländsk — alldeles sorn norska vänstern mot sina motståndare .	56	0:75	samma öfverdrift i uttryckssätt $ kanske också i tankegång $ gå igen på svensk sida $ och särskildt nu $ sedan dyning från riksdagsstormarne förlora sig kraft $ vara man i allt hög grad hänvisa att hålla ånga uppe med en stor slagord örn den nationell och den fosterländsk i en partipolitik $ hvars motståndare eller granskare genast stämpla såsom mot sats till nationel och fosterländsk $ alldeles sorn norsk vänster mot sig motståndare $
granskare		1895	2	bib11653830_18950109_146968_4_0001_alto.xml-70-5	 	är äfven för den opartiske granskaren så invecklad, att den endast genom ett Alexandershugg kan hjälpligt lösas.	27:37	0:112	är äfven för den opartiske granskaren så invecklad , att den endast genom ett Alexandershugg kan hjälpligt lösas .	5	0:19	vara äfven för den opartisk granskare så invecklad $ att den endast genom en alexandershugg kunna hjälplig lösa $
granskare		1895	2	bib15650837_18951203_146391_282_0002_alto.xml-142-10	 	om berättigandet af dessa två utvägar hvar för sig anser granskaren underhaltigt.	57:67	0:81	om berättigandet af dessa två utvägar hvar för sig anser granskaren underhaltigt .	10	0:13	om berättigande af denna två utväg hvar för sig anse granskare underhaltig $
granskare		1896	2	bib15873936_18960910_147385_105_0002_alto.xml-168-10	 	komiterade, att » knappast någon anmärkning från de vördade granskarne af komiténs förra försök gått dem så till sinnes som den, att de skulle på ett ensidigt sätt ha låtit behandlingen af andra artikeln i trosbekännelsen inskränka på den salrnodiska behandlingen af den första ».	60:70	0:280	komiterade , att » knappast någon anmärkning från de vördade granskarne af komiténs förra försök gått dem så till sinnes som den , att de skulle på ett ensidigt sätt ha låtit behandlingen af andra artikeln i trosbekännelsen inskränka på den salrnodiska behandlingen af den första » .	10	0:48	komiterade $ att $ knapp någon anmärkning från de vörda granskare af komiténs förra försök gå de så till sinne som den $ att de skola på en ensidig sätt ha låta behandling af andra artikel i trosbekännelse inskränka på den salrnodiska behandling af den första $ $
granskare		1902	2	bib11653811_19020110_145317_4_0004_alto.xml-69-21	 	Ja, så skall det alltjämt komma att frågas af dem, som stå utanför kristendomen endast som dess åskådare och granskare; för dem skall nämligen dess innersta väsen aldrig upplåta sina lönligbeter och därmed den öfverväldigande kraf ten af sin religiösa innebörd, utan erfarenheten af hvilken man aldrig skall komma att förstå kristendomen.	109:118	0:338	Ja , så skall det alltjämt komma att frågas af dem , som stå utanför kristendomen endast som dess åskådare och granskare ; för dem skall nämligen dess innersta väsen aldrig upplåta sina lönligbeter och därmed den öfverväldigande kraf ten af sin religiösa innebörd , utan erfarenheten af hvilken man aldrig skall komma att förstå kristendomen .	21	0:57	ja $ så skola den alltjämt komma att fråga af de $ som stå utanför kristendom endast som den åskådare och granskare $ för de skola nämligen den innersta väsen aldrig upplåta sig lönligbeter och därmed den öfverväldiga kraf ten af sig religiös innebörd $ utan erfarenhet af hvilken man aldrig skola komma att förstå kristendom $
granskare		1903	2	bib11653811_19030627_145317_97_0002_alto.xml-147-39	 	Det skulle naturligtvis vara Heidenstam, liksom Snoilsky en boren skahl och i öfrigt företeende många drag påminnande om honom, icke minst på det fosterländska och historiska området, som väl borde betyda icke så litet äfven för granskare af C.	229:238	0:244	Det skulle naturligtvis vara Heidenstam , liksom Snoilsky en boren skahl och i öfrigt företeende många drag påminnande om honom , icke minst på det fosterländska och historiska området , som väl borde betyda icke så litet äfven för granskare af C .	39	0:43	den skola naturligtvis vara heidenstam $ liksom snoilsky en boren skahl och i öfrig företeende många drag påminna om han $ icke föga på den fosterländsk och historisk område $ som väl böra betyda icke så liten äfven för granskare af c $
granskare		1895	2	bib19277277_18950228_147683_58_0005_alto.xml-79-37	 	ålägga ett aktiebolag skyldigheten att låta en af staten utsedd revisor deltaga i granskningen af deras räkenskaper, men do bolag, hvars ställning vore solid, hade icko någon anledning att undandraga sig en dylik offentlig granskare, och det skulle endast bli en tidsfråga när samtliga bolag mäste tillgripa den offentliga kontrollen, allra helst som man redan nu hördo klagomål öfver att bolag icke kunde få de personer till revisorer, som de helst villo hafva.	223:232	0:462	ålägga ett aktiebolag skyldigheten att låta en af staten utsedd revisor deltaga i granskningen af deras räkenskaper , men do bolag , hvars ställning vore solid , hade icko någon anledning att undandraga sig en dylik offentlig granskare , och det skulle endast bli en tidsfråga när samtliga bolag mäste tillgripa den offentliga kontrollen , allra helst som man redan nu hördo klagomål öfver att bolag icke kunde få de personer till revisorer , som de helst villo hafva .	37	0:80	ålägga en aktiebolag skyldighet att låta en af stat utse revisor delta i granskning af de räkenskaper $ men do bolag $ hvars ställning vara solid $ ha icko någon anledning att undandraga sig en dylik offentlig granskare $ och den skola endast bli en tidsfråga när samtlig bolag mäste tillgripa den offentlig kontroll $ allra gärna som man redan nu hördo klagomål öfver att bolag icke kunna få en person till revisor $ som en gärna villo hafva $
