lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
dun		1791	1	bib13506739_17910418_144030_89_0016_alto.xml-1-0	 	dun om de stäl, font kunde fStnin honom till ägtenikapcts fullbordan med dottern, sjelfwe destutoiu a bäöa sidsr dertil icke » voro hogabe eller böjde, utan fast mera lemnat hlvaraniian frihet at träda i annat ägtenskap: Herr Kyrkoherden hade ock da för sin del trodt, at förlösningen kunse p&gt; & gt; sadant fatt uphäfwas, enär han efcersinnat, at wid dess inglende ej fa manga wiccnen » varit tillstädes, som Lagen föreftrifiver: Wid et förnyat besök hos Kerr Hof-Secreteraren Bäth, hade denne » vist » vittnet et Testamente emellan Öfterdam och Dahlbergs dotter, h » varigenom dcil förre förordnat om en Summa penningar, foin efter Han6 död skulle tillfalla henne och hennes bar », och uppå anmärkning ucaf » vittnet, ac detta icke » vore den afhandling han förra gängen sett, hos Herr Hof-Secreteraren, hade han fivarat, at der förra allenast » varit et project, som icke nadt sin fullbordan.	0:3	0:897	dun om de stäl , font kunde fStnin honom till ägtenikapcts fullbordan med dottern , sjelfwe destutoiu a bäöa sidsr dertil icke » voro hogabe eller böjde , utan fast mera lemnat hlvaraniian frihet at träda i annat ägtenskap : Herr Kyrkoherden hade ock da för sin del trodt , at förlösningen kunse p&gt ; & gt ; sadant fatt uphäfwas , enär han efcersinnat , at wid dess inglende ej fa manga wiccnen » varit tillstädes , som Lagen föreftrifiver : Wid et förnyat besök hos Kerr Hof-Secreteraren Bäth , hade denne » vist » vittnet et Testamente emellan Öfterdam och Dahlbergs dotter , h » varigenom dcil förre förordnat om en Summa penningar , foin efter Han6 död skulle tillfalla henne och hennes bar » , och uppå anmärkning ucaf » vittnet , ac detta icke » vore den afhandling han förra gängen sett , hos Herr Hof-Secreteraren , hade han fivarat , at der förra allenast » varit et project , som icke nadt sin fullbordan .	0	0:170	dun om en stäl $ font kunna fstnin han till ägtenikapcts fullbordan med dotter $ sjelfwe destutoiu a bäöa sidsr dertil icke $ voro hogabe eller böja $ utan fast mera lemna hlvaraniian frihet at trä i annan ägtenskap $ herr kyrkoherde ha ock da för sig del trodt $ at förlösning kunse $ $ $ gt $ sadant fatt uphäfwas $ enär han efcersinnat $ at wid den inglende ej fa manga wiccnen $ vara tillstädes $ som lag föreftrifiver $ wid et förnya besök hos kerr $ bäth $ ha denna $ vist $ vittne et testamente emellan öfterdam och dahlberg dotter $ h $ varigenom dcil förra förordna om en summa penning $ foin efter han6 död skola tillfalla hon och hon bar $ $ och uppå anmärkning ucaf $ vittne $ ac denna icke $ vara den afhandling han förra gäng se $ hos herr $ $ ha han fivara $ at der förra allenast $ vara et project $ som icke nadt sig fullbordan $
dun		1810	1	bib11653825_18100809_145134_95_0002_alto.xml-12-46	 	I Grazalema hade Englänvarne vunnit sin hufwud-afsigt, att fä borr de dervarande stöna klädes fabrikerne och dermed befordra affättningen pa deras egla varor, fom infmygaS från Gibraltar; inwänarne, fain börja ali känna sina förmenta vänner, förena sig nu med Borgare-waklerne emot dun.	282:285	0:286	I Grazalema hade Englänvarne vunnit sin hufwud-afsigt , att fä borr de dervarande stöna klädes fabrikerne och dermed befordra affättningen pa deras egla varor , fom infmygaS från Gibraltar ; inwänarne , fain börja ali känna sina förmenta vänner , förena sig nu med Borgare-waklerne emot dun .	46	0:48	i grazalema ha englänvarne vinna sig $ $ att fä borr en dervarande stöna kläda fabrik och dermed befordra affättningen pa de egla vara $ få infmygas från gibraltar $ inwänarne $ fain börja ali känna sig förment vän $ förena sig nu med $ emot dun $
dun		1895	2	bib19227462_18950410_147640_84_0004_alto.xml-121-33	 	största lager af så väl enklare sorn ele gantaste Engelska & Svenska Jern- & Metallsängar, Madrasser af resår, tage ’, krollsplint m. m., Bolstrar af fjäder, dun, vassvipp och vallsull, Täcken af sider, ylle, satin, wetonne, diagonal m. m., samt	158:161	0:245	största lager af så väl enklare sorn ele gantaste Engelska & Svenska Jern- & Metallsängar , Madrasser af resår , tage ’ , krollsplint m . m . , Bolstrar af fjäder , dun , vassvipp och vallsull , Täcken af sider , ylle , satin , wetonne , diagonal m . m . , samt	33	0:56	stor lager af så väl enkel sorn ele gantaste engelsk $ svenska $ $ metallsäng $ madrass af resår $ ta $ $ krollsplint m $ m $ $ bolster af fjäder $ dun $ vassvipp och vallsull $ täcke af sider $ ylle $ satin $ wetonne $ diagonal m $ m $ $ samt
dun		1895	2	bib19349359_18951017_148383_123_0003_alto.xml-67-31	 	— Dea nye norske statsministern, George Francis Hagerup, som nu efterträdt Stang, var, säger Aftonbladet, otvifvelaktigt näst Emil Stang den politiskt sedt mest framstående medlemmen i dun nu afgångua iniuistéren.	185:188	0:213	— Dea nye norske statsministern , George Francis Hagerup , som nu efterträdt Stang , var , säger Aftonbladet , otvifvelaktigt näst Emil Stang den politiskt sedt mest framstående medlemmen i dun nu afgångua iniuistéren .	31	0:36	$ dea ny norsk statsminister $ george francis hagerup $ som nu efterträdt stang $ vara $ säga aftonbladet $ otvifvelaktig näst emil stang den politisk sedt mycket framstående medlem i dun nu afgångua iniuistéren $
dun		1896	2	bib19227291_18960527_145289_63_0001_alto.xml-4-10	 	Största lager af maskinrensad tirås-, And- och Fågelfjäder samt Dun i många qvalitéer, ständigt på lager, billigt hos	64:67	0:117	Största lager af maskinrensad tirås- , And- och Fågelfjäder samt Dun i många qvalitéer , ständigt på lager , billigt hos	10	0:21	stor lager af maskinrensad $ $ and och fågelfjäder samt dun i många qvalitéer $ ständig på lager $ billig hos
dun		1902	2	bib11653811_19020920_145317_144_0003_alto.xml-91-7	 	sorn förrättas å landskansliet i Kalmar fredagen dun 31 nästa oktober kl. XI f.m., komma att till försäljning utbjudas C.	49:52	0:121	sorn förrättas å landskansliet i Kalmar fredagen dun 31 nästa oktober kl. XI f.m. , komma att till försäljning utbjudas C .	7	0:22	sorn förrätta å landskansli i kalmar fredag dun 31 nästa oktober $ xi $ $ komma att till försäljning utbjuda c $
dun		1895	2	bib19277180_18951212_147374_101_0002_alto.xml-2-7	 	Täck- oell Limvadd, Svart ViktoriauU, Dun och Fjäder,	38:41	0:53	Täck- oell Limvadd , Svart ViktoriauU , Dun och Fjäder ,	7	0:11	täck oell limvadd $ svart viktoriauu $ dun och fjäder $
dun		1895	2	bib15873936_18951203_147385_142_0002_alto.xml-6-8	 	Linne och duktyg, sängkläder af tagel och dun, manskläder, deribland en tulubb, gardiner och rullgardiner samt mattor m. m.	42:45	0:123	Linne och duktyg , sängkläder af tagel och dun , manskläder , deribland en tulubb , gardiner och rullgardiner samt mattor m . m .	8	0:25	linne och duktyg $ sängkläder af tagel och dun $ manskläder $ deribland en tulubb $ gardin och rullgardin samt matta m $ m $
dun		1895	2	bib15873936_18950910_147385_106_0004_alto.xml-74-14	 	från kl. 10 f. m„dervid kommer att försäljas: ett parti sängkläder af dun, kortvarulager af knappar, spetsar, band, rulltråd m. m., mattor, nya skodon, 60 st. ryssjor, 1 vårnot, 1 duacbapparat, hyfvelbänk och snickeriverktyger, diverse husgeråd och möbler m. m.	70:73	0:261	från kl. 10 f. m„ dervid kommer att försäljas : ett parti sängkläder af dun , kortvarulager af knappar , spetsar , band , rulltråd m . m . , mattor , nya skodon , 60 st. ryssjor , 1 vårnot , 1 duacbapparat , hyfvelbänk och snickeriverktyger , diverse husgeråd och möbler m . m .	14	0:57	från $ 10 $ $ dervid komma att försälja $ en parti sängkläder af dun $ kortvarulager af knapp $ spets $ band $ rulltråd m $ m $ $ matta $ ny skodon $ 60 $ ryssja $ 1 vårnot $ 1 duacbapparat $ hyfvelbänk och snickeriverktyg $ diverse husgeråd och möbel m $ m $
dun		1896	2	bib15873936_18960402_147385_39_0004_alto.xml-17-53	 	Fernqvist till den högstbjudande försälja: silfver, tenn, koppar, messing, bleck- och jernsaker, trä- och laggkärl,, glas och porslin, möbler: 1 soffa, 1 skänk, byråar, 1 väggur, 1 sockerskrin, 1 bättre klädskåp, bord och stolar; linne, dun- och sängkläder, ett parti nya mattor, smidesverktyg, 1 gängskifva, diverse handredskap, potatis samt välbehållna qvinsgångkläder m. m. Betalningsanstånd lemnäs godkände inropare till den 1 September detta år; andre betala kontant vid anfordran.	237:241	0:486	Fernqvist till den högstbjudande försälja : silfver , tenn , koppar , messing , bleck- och jernsaker , trä- och laggkärl , , glas och porslin , möbler : 1 soffa , 1 skänk , byråar , 1 väggur , 1 sockerskrin , 1 bättre klädskåp , bord och stolar ; linne , dun- och sängkläder , ett parti nya mattor , smidesverktyg , 1 gängskifva , diverse handredskap , potatis samt välbehållna qvinsgångkläder m . m . Betalningsanstånd lemnäs godkände inropare till den 1 September detta år ; andre betala kontant vid anfordran .	53	0:95	fernqvist till den högstbjudande försälja $ silfver $ tenn $ koppar $ messing $ bleck och jernsaker $ trä och laggkärl $ $ glas och porslin $ möbel $ 1 soffa $ 1 skänk $ byrå $ 1 väggur $ 1 sockerskrin $ 1 bra klädskåp $ bord och stol $ linne $ dun och sängkläder $ en parti ny matta $ smidesverktyg $ 1 gängskifva $ diverse handredskap $ potatis samt välbehållen qvinsgångkläder m $ m $ betalningsanstånd lemnäs godkänna inropare till den 1 september denna år $ andra betala kontant vid anfordran $
dun		1895	2	bib19277180_18951219_147374_103_0001_alto.xml-33-11	 	Stopp- och Spinnboinull, Täck- och Limvadd, Svart Viktoriaull, Dun och Fjäder,	63:66	0:78	Stopp- och Spinnboinull , Täck- och Limvadd , Svart Viktoriaull , Dun och Fjäder ,	11	0:15	stoppa och spinnboinull $ täck och limvadd $ svart viktoriaull $ dun och fjäder $
dun		1895	2	bib19277330_18951015_0_122_0001_alto.xml-8-23	 	nysilfver, koppar, messing, bleck- och jernsaker, glas oell porslin, linne och duktyger, en större myckenhet sängkläder med dun- och tagelstoppning, möbler deribland chiffonier, förmakssoffa med 8 stolar, en större spegel med förgyld ram, toalett- och andra speglar, mat-, spel-, nattduks- ocb andra bord, piano, ett bättre väggur, pendyler, skrifbord, dokumentskåp, sängar, soffor, stolar, lavoir, kommoder, korg, skrifoch gungstolar, klädskåp, en stark sjukstol på hjul, taflor, ett större rikhaltigt bibliotek, planscher, kökssaker och husgeråd, laggkärl, väfstolar, åkdon, deribland droska; trilla och slädar, selar, en bättre fläkt m. m., m. m. Säkre ocb af oss godkände köpare få 6 månaders betalningsanstånd, andre betala kontant eller vid anfordran.	124:128	0:757	nysilfver , koppar , messing , bleck- och jernsaker , glas oell porslin , linne och duktyger , en större myckenhet sängkläder med dun- och tagelstoppning , möbler deribland chiffonier , förmakssoffa med 8 stolar , en större spegel med förgyld ram , toalett- och andra speglar , mat- , spel- , nattduks- ocb andra bord , piano , ett bättre väggur , pendyler , skrifbord , dokumentskåp , sängar , soffor , stolar , lavoir , kommoder , korg , skrifoch gungstolar , klädskåp , en stark sjukstol på hjul , taflor , ett större rikhaltigt bibliotek , planscher , kökssaker och husgeråd , laggkärl , väfstolar , åkdon , deribland droska ; trilla och slädar , selar , en bättre fläkt m . m . , m . m . Säkre ocb af oss godkände köpare få 6 månaders betalningsanstånd , andre betala kontant eller vid anfordran .	23	0:150	nysilfver $ koppar $ messing $ bleck och jernsaker $ glas oell porslin $ linne och duktyg $ en stor myckenhet sängkläder med dun och tagelstoppning $ möbel deribland chiffonier $ förmakssoffa med 8 stol $ en stor spegel med förgyld ram $ toalett och andra spegel $ mat $ spela $ $ ocb andra bord $ piano $ en bra väggur $ pendyl $ skrifbord $ dokumentskåp $ säng $ soffa $ stol $ lavoir $ kommod $ korg $ skrifoch gungstol $ klädskåp $ en stark sjukstol på hjul $ tafla $ en stor rikhaltig bibliotek $ plansch $ kökssak och husgeråd $ laggkärl $ väfstol $ åkdon $ deribland droska $ trilla och släde $ sele $ en bra fläkt m $ m $ $ m $ m $ säker ocb af vi godkänna köpare få 6 månad betalningsanstånd $ andra betala kontant eller vid anfordran $
dun		1896	2	bib15873936_18960331_147385_38_0004_alto.xml-28-52	 	Fernqvist till den högstbjudande försälja: silfver, tenn, koppar, messing, bleck- och jernsaker, trä- och laggkärl, glas och porslin, möbler: 1 soffa, 1 skänk, byråar, 1 väggur, 1 sockerskrin, 1 bättre klädskåp, bord och stolar; linne, dun- och sängkläder, ett parti nya mattor, smidesverktyg, 1 gängskifva, diverse handredskap, potatis samt välbehållna qvinsgångkläder m. m. Betalningsanstånd lemnäs godkände inropare till den 1 September detta år; andre betala kontant vid anfordran.	236:240	0:485	Fernqvist till den högstbjudande försälja : silfver , tenn , koppar , messing , bleck- och jernsaker , trä- och laggkärl , glas och porslin , möbler : 1 soffa , 1 skänk , byråar , 1 väggur , 1 sockerskrin , 1 bättre klädskåp , bord och stolar ; linne , dun- och sängkläder , ett parti nya mattor , smidesverktyg , 1 gängskifva , diverse handredskap , potatis samt välbehållna qvinsgångkläder m . m . Betalningsanstånd lemnäs godkände inropare till den 1 September detta år ; andre betala kontant vid anfordran .	52	0:94	fernqvist till den högstbjudande försälja $ silfver $ tenn $ koppar $ messing $ bleck och jernsaker $ trä och laggkärl $ glas och porslin $ möbel $ 1 soffa $ 1 skänk $ byrå $ 1 väggur $ 1 sockerskrin $ 1 bra klädskåp $ bord och stol $ linne $ dun och sängkläder $ en parti ny matta $ smidesverktyg $ 1 gängskifva $ diverse handredskap $ potatis samt välbehållen qvinsgångkläder m $ m $ betalningsanstånd lemnäs godkänna inropare till den 1 september denna år $ andra betala kontant vid anfordran $
dun		1895	2	bib19277330_18950912_0_108_0001_alto.xml-7-43	 	Lördagen den 14 September kl. 4 e. m försäljas genom offentlig auktion i gården N:o 9 vid Skolgatan diverse lösegendom, bestående af silfver, nysilfver, koppar, jern- och blecksaker, glas och porslin, linne och sängkläder af tagel och dun; möbler af hvarjehanda slag såsom eu finare salsskäuk af gammal ek, brädspels-, spels, mat, skrif- och andra bord, chiffonier och byråar, soffor, lavoii, kommod, en antik ländstol, sals- och andra stolar, mattor, lampor, trji- och laggkärl m. m.	235:238	0:484	Lördagen den 14 September kl. 4 e. m försäljas genom offentlig auktion i gården N:o 9 vid Skolgatan diverse lösegendom , bestående af silfver , nysilfver , koppar , jern- och blecksaker , glas och porslin , linne och sängkläder af tagel och dun ; möbler af hvarjehanda slag såsom eu finare salsskäuk af gammal ek , brädspels- , spels , mat , skrif- och andra bord , chiffonier och byråar , soffor , lavoii , kommod , en antik ländstol , sals- och andra stolar , mattor , lampor , trji- och laggkärl m . m .	43	0:98	lördag den 14 september $ 4 $ m försälja genom offentlig auktion i gård $ 9 vid skolgatan diverse lösegendom $ bestå af silfver $ nysilfver $ koppar $ jern och blecksaker $ glas och porslin $ linne och sängkläder af tagel och dun $ möbel af hvarjehanda slag såsom eu fin salsskäuk af gammal ek $ $ $ spel $ mat $ $ och andra bord $ chiffonier och byrå $ soffa $ lavoii $ kommod $ en antik ländstol $ sal och andra stol $ matta $ lampa $ $ och laggkärl m $ m $
dun		1895	2	bib11653815_18950822_146944_99_0003_alto.xml-55-18	 	Allt var nu mörkt, oah det romantiska Ian iska • pet låg slumrande inbäddadt i aftonens mystiska dun, keij men liksom genom ett trollslag skimrade det nästan i samma ögonblick i klara ljusbrytningar, sorn utströmmade frän marschaller och lyktor, hvilka voro anbragta i parken, trädgården oeh på deu stora gårds planen ocb från holmarne gnistrande tjärtunnor.	97:100	0:358	Allt var nu mörkt , oah det romantiska Ian iska • pet låg slumrande inbäddadt i aftonens mystiska dun , keij men liksom genom ett trollslag skimrade det nästan i samma ögonblick i klara ljusbrytningar , sorn utströmmade frän marschaller och lyktor , hvilka voro anbragta i parken , trädgården oeh på deu stora gårds planen ocb från holmarne gnistrande tjärtunnor .	18	0:62	all vara nu mörk $ oah den romantisk ian iska $ p ligga slumra inbäddadt i afton mystisk dun $ keij men liksom genom en trollslag skimra den nästan i samma ögonblick i klar ljusbrytning $ sorn utströmma frän marschall och lykta $ hvilka voro anbragta i park $ trädgård oeh på deu stor gård plan ocb från holme gnistra tjärtunna $
dun		1896	2	bib15873936_18960905_147385_103_0004_alto.xml-49-63	 	egor i Tillberga socken, genom offentlig auktion, Tisdagen den 15 innevarande September kl. 3 e. m., till den högstbjudande försälja all i huset befintlig lösegendom, såsom guld, koppar, messing, bleck- och jernsaker, deribland en större gryta, husgeråd och möbler, träoch laggkärl, väfstolar med tillbehör samt ett potatisland med gröda, äfvensom dun, linne- och sängkläder, den aflidnes gångkläder m. m. Kl. 4 e. m. försäljes en stugubyggnad och en ladugård för att ifrån platsen flyttas.	348:351	0:490	egor i Tillberga socken , genom offentlig auktion , Tisdagen den 15 innevarande September kl. 3 e. m . , till den högstbjudande försälja all i huset befintlig lösegendom , såsom guld , koppar , messing , bleck- och jernsaker , deribland en större gryta , husgeråd och möbler , träoch laggkärl , väfstolar med tillbehör samt ett potatisland med gröda , äfvensom dun , linne- och sängkläder , den aflidnes gångkläder m . m . Kl. 4 e. m . försäljes en stugubyggnad och en ladugård för att ifrån platsen flyttas .	63	0:93	egor i tillberga socken $ genom offentlig auktion $ tisdag den 15 innevarande september $ 3 $ m $ $ till den högstbjudande försälja all i hus befintlig lösegendom $ såsom guld $ koppar $ messing $ bleck och jernsaker $ deribland en stor gryta $ husgeråd och möbel $ träoch laggkärl $ väfstol med tillbehör samt en potatisland med gröda $ äfvensom dun $ linne och sängkläder $ den aflidnes gångkläder m $ m $ $ 4 $ m $ försälja en stugubyggnad och en ladugård för att ifrån plats flytta $
