lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
framlida		1897	2	bib11653830_18970920_146968_75_0002_alto.xml-82-20	 	Norges vänstermän hafva bragt honom många sorger, ja till och med förödmjukelser, och ännu är det ovisst hvad framliden från detta håll bär i sitt sköte för brödrafolken.	110:119	0:170	Norges vänstermän hafva bragt honom många sorger , ja till och med förödmjukelser , och ännu är det ovisst hvad framliden från detta håll bär i sitt sköte för brödrafolken .	20	0:31	norge vänsterman hafva bringa han många sorg $ ja till och med förödmjukelse $ och ännu vara den oviss hvad framlida från denna håll bära i sig sköte för brödrafolk $
framlida		1895	2	bib15975087_18950315_145596_42_0002_alto.xml-92-14	 	resultatet af sistlidet ars seglation wisar, att söretaget warit wäl beräknadt och har framlid för sig.	87:94	0:103	resultatet af sistlidet ars seglation wisar , att söretaget warit wäl beräknadt och har framlid för sig .	14	0:18	resultat af sistliden ars seglation wisar $ att söretaget warit wäl beräknadt och ha framlida för sig $
framlida		1901	2	bib11653838_19010301_147024_9_0002_alto.xml-44-21	 	Sedan återstå dock i Öjebro åtskilliga hundra hästkrafter, hvilka säkerligen blifva användbara, när i en kanhända icke så aflägsen framlid statsbanorna för driftbehof behöfva dylik energi, som med lika lätthet kan sändas till Mantorp eller Fogelsta, som till Skeninge, Mjölby dier Sya.	131:138	0:285	Sedan återstå dock i Öjebro åtskilliga hundra hästkrafter , hvilka säkerligen blifva användbara , när i en kanhända icke så aflägsen framlid statsbanorna för driftbehof behöfva dylik energi , som med lika lätthet kan sändas till Mantorp eller Fogelsta , som till Skeninge , Mjölby dier Sya .	21	0:48	sedan återstå dock i öjebro åtskillig hundra hästkraft $ hvilka säkerligen blifva användbar $ när i en kanhända icke så aflägsen framlida statsbana för drift behöfva dylik energi $ som med lik lätthet kunna sända till mantorp eller fogelsta $ som till skeninge $ mjölby dier sya $
framlida		1895	2	bib19225758_18950529_144022_123_0004_alto.xml-37-10	 	rop, hvari inbjudes att gifva bidrag för att på framlidne kanslirådet F. A. Dahlgrens grafställe å Nya kyrkogården i Stockholm resa en minnesvård af vermländsk granit.	48:57	0:167	rop , hvari inbjudes att gifva bidrag för att på framlidne kanslirådet F. A . Dahlgrens grafställe å Nya kyrkogården i Stockholm resa en minnesvård af vermländsk granit .	10	0:29	rop $ hvari inbjuda att gifva bidrag för att på framlida kansliråd $ a $ dahlgren grafställe å ny kyrkogård i stockholm resa en minnesvård af vermländsk granit $
framlida		1895	2	bib19277277_18950504_147683_120_0005_alto.xml-74-5	 	Vid Eugeniahemmet, denna af framlidna prinsessan Eugenia grundade anstalt för obotligt sjuka och vanföra barn och i hvilkan styrelse kronprinsessan är ordförande, ehuru under hennes sjukdom kronprinsen med stort intresse sköter hennes åtagande, eger en försäljning af barnens slöjdarbeten rum den 7 och 8 maj.	28:37	0:309	Vid Eugeniahemmet , denna af framlidna prinsessan Eugenia grundade anstalt för obotligt sjuka och vanföra barn och i hvilkan styrelse kronprinsessan är ordförande , ehuru under hennes sjukdom kronprinsen med stort intresse sköter hennes åtagande , eger en försäljning af barnens slöjdarbeten rum den 7 och 8 maj .	5	0:49	vid eugeniahemmet $ denna af framlida prinsessa eugenia grunda anstalt för obotlig sjuk och vanför barn och i hvilkan styrelse kronprinsessa vara ordförande $ ehuru under hon sjukdom kronprins med stor intresse sköta hon åtagande $ eger en försäljning af barn slöjdarbete rum den 7 och 8 maj $
framlida		1895	2	bib19277330_18951026_0_127_0001_alto.xml-52-9	 	Fyris 2 ggr 9 r- Borgenärerne i den efter framlidne handlanden Johun Sundberg uppkomna urarfvakonkurs varda häiigenom kallade att Fredagen den 15 November 1895 kl. half ett e. m. sammanträda å Upsala Juridiska Byrå, Dragai brunnsgatan 46, Upsala, för att rnottaga redovisning och granska upprättadt utdelniugsförslag.	42:51	0:317	Fyris 2 ggr 9 r- Borgenärerne i den efter framlidne handlanden Johun Sundberg uppkomna urarfvakonkurs varda häiigenom kallade att Fredagen den 15 November 1895 kl. half ett e. m . sammanträda å Upsala Juridiska Byrå , Dragai brunnsgatan 46 , Upsala , för att rnottaga redovisning och granska upprättadt utdelniugsförslag .	9	0:51	fyris 2 ggr 9 r borgenär i den efter framlida handlande johun sundberg uppkomma urarfvakonkurs varda häiigenom kalla att fredag den 15 november 1895 $ half en $ m $ sammanträda å upsala juridisk byrå $ dragai brunnsgata 46 $ upsala $ för att rnottaga redovisning och granska upprättadt utdelniugsförslag $
framlida		1895	2	bib15650814_18950716_146365_163_0004_alto.xml-41-45	 	Genom offentlig auktion, som förrättas å Svaneholms herrgård i Svanskogs socken och Gilibergs härad af Yermlands län tisdagen den (& gt;: te nästkommande augusti månad kl. li f. m., kommer, jämlikt borgenårernes beslut, att till försäljning utbjudas framlidna enkefru Emelie Ugglas, född von Gerdten, konkursbo tillhörige fasta egendomar, nämligen:	250:259	0:348	Genom offentlig auktion , som förrättas å Svaneholms herrgård i Svanskogs socken och Gilibergs härad af Yermlands län tisdagen den ( & gt ; : te nästkommande augusti månad kl. li f. m . , kommer , jämlikt borgenårernes beslut , att till försäljning utbjudas framlidna enkefru Emelie Ugglas , född von Gerdten , konkursbo tillhörige fasta egendomar , nämligen :	45	0:61	genom offentlig auktion $ som förrätta å svaneholms herrgård i svanskogs socken och gilibergs härad af yermlands län tisdag den $ $ gt $ $ te nästkommande augusti månad $ lie $ m $ $ komma $ jämlik borgenårernes beslut $ att till försäljning utbjuda framlida enkefru emelie ugglas $ föda von gerdten $ konkursbo tillhörig fast egendom $ nämligen $
framlida		1895	2	bib15978012_18950727_148361_172_0004_alto.xml-42-0	 	framlidne professor Malmsten och andra framstående läkare rekomm enderadt och användt	0:9	0:85	framlidne professor Malmsten och andra framstående läkare rekomm enderadt och användt	0	0:11	framlida professor malmsten och andra framstå läkare rekomm enderadt och användt
framlida		1895	2	bib15978012_18950726_148361_171_0004_alto.xml-26-0	 	framlidne professor Malmsten och andra framstående läkare rekommenderadt och användt	0:9	0:84	framlidne professor Malmsten och andra framstående läkare rekommenderadt och användt	0	0:10	framlida professor malmsten och andra framstående läkare rekommenderadt och användt
framlida		1895	2	bib15975087_18950315_145596_42_0003_alto.xml-154-6	 	örn huruvida Josefsson komme att lida framlida men af den honom öfvergångna skadan, uppsköts då wålet lill den 28 februari.	38:46	0:123	örn huruvida Josefsson komme att lida framlida men af den honom öfvergångna skadan , uppsköts då wålet lill den 28 februari .	6	0:22	örn huruvida josefsson komma att lida framlida men af den han öfvergångna skada $ uppskjuta då wålet lill den 28 februari $
framlida		1895	2	bib15650837_18950620_146391_141_0002_alto.xml-32-19	 	Och Sverige skall få sina förskott tillbaka, och de gamla dagordningarna skola magasineras för att kanske i en framlid lemna stoff till en — doktorsafhandling.	111:118	0:159	Och Sverige skall få sina förskott tillbaka , och de gamla dagordningarna skola magasineras för att kanske i en framlid lemna stoff till en — doktorsafhandling .	19	0:27	och sverige skola få sig förskott tillbaka $ och en gammal dagordning skola magasinera för att kanske i en framlida lemna stoff till en $ doktorsafhandling $
framlida		1895	2	bib11653811_18950413_145317_57_0002_alto.xml-91-20	 	Stockholm telegraferas den 10 april: Wid stadsfullmäktiges sammanträde i gär mottogo stadsfullmäktige sösom stadens egendom och med skyldighet sör framlida underhöll Linnes och Berzelius ' stöder, som af wctenskapsakudemien hembjudits till staden med full eganderätt.	147:155	0:267	Stockholm telegraferas den 10 april : Wid stadsfullmäktiges sammanträde i gär mottogo stadsfullmäktige sösom stadens egendom och med skyldighet sör framlida underhöll Linnes och Berzelius ' stöder , som af wctenskapsakudemien hembjudits till staden med full eganderätt .	20	0:38	stockholm telegrafera den 10 april $ wid stadsfullmäktig sammanträde i gär mottogo stadsfullmäktige sösom stad egendom och med skyldighet sör framlida underhålla linne och berzelius $ stödja $ som af wctenskapsakudemien hembjuda till stad med full eganderätt $
framlida		1895	2	bib19227462_18951101_147640_255_0003_alto.xml-62-4	 	Till minne af sin framlidne broder, d. litografen Äng.	18:27	0:54	Till minne af sin framlidne broder , d. litografen Äng .	4	0:11	till minne af sig framlida broder $ $ litograf äng $
framlida		1895	2	bib15975087_18950406_145596_54_0002_alto.xml-53-24	 	Bröllop siras i aston ä Stora hotellet i Linköping, därwid stadsingeniören Gustaf I. Corlin fammanwiaes med fröken Gerda Sjöstedt, dotter lill framlidne apotekaren i Wrigstad Sjöstedt och hans likaledes framlidna maka, född Aschier.	143:152	0:232	Bröllop siras i aston ä Stora hotellet i Linköping , därwid stadsingeniören Gustaf I . Corlin fammanwiaes med fröken Gerda Sjöstedt , dotter lill framlidne apotekaren i Wrigstad Sjöstedt och hans likaledes framlidna maka , född Aschier .	24	0:38	bröllop sira i aston ä stor hotell i linköping $ därwid stadsingeniören gustaf i $ corlin fammanwiaes med fröken gerda sjöstedt $ dotter lill framlida apotekare i wrigstad sjöstedt och han likaledes framliden maka $ föda aschier $
framlida		1895	2	bib19277277_18951108_147683_305_0003_alto.xml-30-23	 	f°Fredagen den 8:de November, e. m. från kl. 5 itsätte^åliS tock holms Bok-nuktionsk ilin marc fRlddarholmen Af 12) försäljningen af framlidne Kanslirådet Cöstcrs boksamling, och komma då bland annat de Juridiska arbetena att sälja ».	133:142	0:234	f°Fredagen den 8:de November , e. m . från kl. 5 itsätte^åliS tock holms Bok-nuktionsk ilin marc fRlddarholmen Af 12 ) försäljningen af framlidne Kanslirådet Cöstcrs boksamling , och komma då bland annat de Juridiska arbetena att sälja » .	23	0:40	$ den $ november $ $ m $ från $ 5 $ tock holms $ ili marc frlddarholmen af 12 $ försäljning af framlida kansliråd cöstcrs boksamling $ och komma då bland annan en juridisk arbete att sälja $ $
framlida		1895	2	bib15873936_18951029_147385_127_0003_alto.xml-108-7	 	Till en stipendiefond vid Upsala universitet har framlidne enkefru B.	49:58	0:69	Till en stipendiefond vid Upsala universitet har framlidne enkefru B .	7	0:11	till en stipendiefond vid upsala universitet ha framlida enkefru b $
framlida		1895	2	bib19227462_18950525_147640_120_0002_alto.xml-140-80	 	Hrr revisorers berättelse angående verkstäld granskning af kyrkans, folkskolans, lön ekon ventionens och fri- och fattigskolans räkenskaper och förvaltning under år 1891; Öfverståtbållarecmbetets skrifvelse mod af fo 1 k e k o 1 e ö fv o r s t y t e1 s e n uppgjordt förslag till stat för år 1896; Kyrkorådets förslag till inkomst » - och utgiftsstat för församlingen för år 1896; Val af en ledamot i kyrkorådet i tt f. framlidne kanslirådet Tli.	420:429	0:446	Hrr revisorers berättelse angående verkstäld granskning af kyrkans , folkskolans , lön ekon ventionens och fri- och fattigskolans räkenskaper och förvaltning under år 1891 ; Öfverståtbållarecmbetets skrifvelse mod af fo 1 k e k o 1 e ö fv o r s t y t e1 s e n uppgjordt förslag till stat för år 1896 ; Kyrkorådets förslag till inkomst » - och utgiftsstat för församlingen för år 1896 ; Val af en ledamot i kyrkorådet i tt f. framlidne kanslirådet Tli .	80	0:84	hrr revisor berättelse angående verkstäld granskning af kyrka $ folkskola $ lön eko vention och fri och fattigskola räkenskaper och förvaltning under år 1891 $ öfverståtbållarecmbetets skrifvelse mod af fo 1 k e k o 1 e ö fv o r s t y t e1 s e n uppgjordt förslag till stat för år 1896 $ kyrkoråd förslag till inkomst $ $ och utgiftsstat för församling för år 1896 $ val af en ledamot i kyrkoråd i te $ framlida kansliråd tli $
framlida		1895	2	bib19277277_18950731_147683_205_0005_alto.xml-65-13	 	Öfveringeniör Magnét inledde frågan örn huru mossodliugar utförts oell lämpligaste kulturmetoden för deras framlida skötsel.	107:115	0:124	Öfveringeniör Magnét inledde frågan örn huru mossodliugar utförts oell lämpligaste kulturmetoden för deras framlida skötsel .	13	0:16	öfveringeniör magnét inleda fråga örn huru mossodliugar utföra oell lämplig kulturmetoden för de framlida skötsel $
framlida		1898	2	bib11653811_18981029_145317_167_0002_alto.xml-62-15	 	Vid den 21 dennes hållen auktion å Vig mtl Björnö i Mönsterås socken, tillhörigt framlidne landtbrukaren Gert Julius Liljehorns sterbhusdelegare, inropades nämnda fastighet af den aflidnes svägerska fru Emelie Mathilda Liljehorn för 4,050 kr.	81:90	0:242	Vid den 21 dennes hållen auktion å Vig mtl Björnö i Mönsterås socken , tillhörigt framlidne landtbrukaren Gert Julius Liljehorns sterbhusdelegare , inropades nämnda fastighet af den aflidnes svägerska fru Emelie Mathilda Liljehorn för 4,050 kr .	15	0:37	vid den 21 denna hålla auktion å vig mtl björnö i mönsterås socken $ tillhörig framlida landtbrukare gert julius liljehorns sterbhus $ inropa nämna fastighet af den aflidnes svägerska fru emelie mathilda liljehorn för $ kr $
framlida		1895	2	bib19227462_18951106_147640_259_0003_alto.xml-88-6	 	I stället för en krans å framlidna f. d. statsrådet J.	25:34	0:54	I stället för en krans å framlidna f. d. statsrådet J .	6	0:12	i ställ för en krans å framlida $ $ statsråd j $
framlida		1895	2	bib15760690_18951205_145050_188_0003_alto.xml-43-18	 	Med tillhjelp af sitt kapital och mina smä besparingar flulle han ock nu kunna flapa sig en wacker framlid.	99:106	0:107	Med tillhjelp af sitt kapital och mina smä besparingar flulle han ock nu kunna flapa sig en wacker framlid .	18	0:20	med tillhjelp af sig kapital och jag smä besparing flulle han ock nu kunna flapa sig en wacker framlida $
framlida		1895	2	bib11653811_18950128_145317_16_0003_alto.xml-164-19	 	As det upplästa läkarebetyget framgick all den häktades moder, Christina Sofia Swensson, icke kommer att tida nägot framlida men utai den henne öswergångna mibhandeln och att de henne tillfogade skadorna nu äro i del närmaste tälta.	116:124	0:232	As det upplästa läkarebetyget framgick all den häktades moder , Christina Sofia Swensson , icke kommer att tida nägot framlida men utai den henne öswergångna mibhandeln och att de henne tillfogade skadorna nu äro i del närmaste tälta .	19	0:39	as den $ läkarebetyg framgå all den häkta moder $ christina sofia swensson $ icke komma att tida nägot framlida men utai den hon öswergångna mibhandeln och att de hon tillfoga skada nu äro i del nära tälta $
framlida		1895	2	bib19277277_18950320_147683_78_0004_alto.xml-41-3	 	lyfte arfvingarno efter framlida friherrinnan Rappo på Trollebo hos sterbhusets utredningsman, löjtnant N. F. Johansson i Hvetlanda, i lördags.	24:32	0:143	lyfte arfvingarno efter framlida friherrinnan Rappo på Trollebo hos sterbhusets utredningsman , löjtnant N . F. Johansson i Hvetlanda , i lördags .	3	0:23	lyfta arfvingarno efter framlida friherrinnan rappo på trollebo hos sterbhus utredningsman $ löjtnant n $ $ johansson i hvetlanda $ i lördag $
framlida		1895	2	bib11653830_18950726_146968_84_0003_alto.xml-64-23	 	i fjol och uttalade en varm önskan örn“ att mötet måtte samla och styrka arbetet för den stora uppgiften att bygga slågtets framlid på fred och broderlighet mellan folken."	124:131	0:172	i fjol och uttalade en varm önskan örn “ att mötet måtte samla och styrka arbetet för den stora uppgiften att bygga slågtets framlid på fred och broderlighet mellan folken . "	23	0:32	i $ och uttala en varm önskan örn $ att möte må samla och styrka arbete för den stor uppgift att bygga slågtets framlida på fred och broderlighet mellan folk $ $
framlida		1895	2	bib19277277_18950718_147683_192_0003_alto.xml-177-6	 	Den nyvalde riksdagsmannen, son till framlidne statsrådet L.	37:46	0:60	Den nyvalde riksdagsmannen , son till framlidne statsrådet L .	6	0:10	den nyvald riksdagsman $ son till framlida statsråd l $
framlida		1895	2	bib15869824_18950907_145700_72_0002_alto.xml-59-2	 	numera äfven framlidna maka, skall enligt gifvarnes muntliga, till protokollet antecknade bestämmelser af fattigvårdsstyrelsen förvaltas i öfverensstämmelse med grunderna i 2 § af gällande fattigvårdsförordning.	13:22	0:211	numera äfven framlidna maka , skall enligt gifvarnes muntliga , till protokollet antecknade bestämmelser af fattigvårdsstyrelsen förvaltas i öfverensstämmelse med grunderna i 2 § af gällande fattigvårdsförordning .	2	0:28	numera äfven framlida maka $ skola enligt gifvare muntlig $ till protokoll anteckna bestämmelse af fattigvårdsstyrelse förvalta i öfverensstämmelse med grund i 2 $ af gälla fattigvårdsförordning $
framlida		1895	2	bib15650837_18950606_146391_129_0002_alto.xml-16-21	 	Axel Edvard Ekberg i Kärna och fröken Hilda Maria Olsson, dotter till framlidne spegelfabrikören Olsson i Karlstad och hane likaledes framlidna maka.	134:143	0:149	Axel Edvard Ekberg i Kärna och fröken Hilda Maria Olsson , dotter till framlidne spegelfabrikören Olsson i Karlstad och hane likaledes framlidna maka .	21	0:24	axel edvard ekberg i kärna och fröken hilda maria olsson $ dotter till framliden spegelfabrikören olsson i karlstad och hane likaledes framlida maka $
framlida		1895	2	bib19225758_18950402_144022_77_0003_alto.xml-66-7	 	■Vetenskapsakademien har egnat årets minnespänning åt sin framlidne ledamot, presidenten i kommerskollegiet fri herre C.	58:67	0:120	■Vetenskapsakademien har egnat årets minnespänning åt sin framlidne ledamot , presidenten i kommerskollegiet fri herre C .	7	0:17	$ ha egna år minnespänning åt sig framlida ledamot $ president i kommerskollegium fri herre c $
framlida		1898	2	bib11653830_18980310_146968_20_0004_alto.xml-94-24	 	Genom offentlig auktion som förrättas å Hjärpetorp i Vestra Tunhems socken Tisdagen den 15 Mars kl. 10 f. m. låter sterbhusdelegare e fter framlidne Gustaf Jonsson, försälja all dess därstädes befintliga lösegendom; bestående af: 3 st. goda arbetshästar.	139:148	0:254	Genom offentlig auktion som förrättas å Hjärpetorp i Vestra Tunhems socken Tisdagen den 15 Mars kl. 10 f. m . låter sterbhusdelegare e fter framlidne Gustaf Jonsson , försälja all dess därstädes befintliga lösegendom ; bestående af : 3 st. goda arbetshästar .	24	0:43	genom offentlig auktion som förrätta å hjärpetorp i vestra tunhems socken tisdag den 15 mars $ 10 $ m $ låta sterbhusdelegare e fter framlida gustaf jonsson $ försälja all den därstädes befintlig lösegendom $ bestå af $ 3 $ god arbetshäst $
framlida		1902	2	bib11653811_19020811_145317_121_0004_alto.xml-88-17	 	ett i ram infattadt porträtt af framlidne biskop Sjöbring att införlifvas med domkapitlets samling af porträtt af framlidna biskopar.	114:123	0:133	ett i ram infattadt porträtt af framlidne biskop Sjöbring att införlifvas med domkapitlets samling af porträtt af framlidna biskopar .	17	0:20	en i ram infattadt porträtt af framliden biskop sjöbring att införlifva med domkapitel samling af porträtt af framlida biskop $
framlida		1896	2	bib15975090_18961217_148377_156_0004_alto.xml-141-36	 	så farligt som det ser ut, ty den egentliga orsaken till skuldsättningen är de vidtomfattande inköp af egendomar och tomter, som kommunen gjort i och för gaturegleringar, sedan vi, tack vare isynnerhet framlidne justitierådet Lindhagen, Stockholms baron Haussmann (den berömde Seineprefekten, som omskapat Paris) fått en ordentlig stadsplan.	202:211	0:341	så farligt som det ser ut , ty den egentliga orsaken till skuldsättningen är de vidtomfattande inköp af egendomar och tomter , som kommunen gjort i och för gaturegleringar , sedan vi , tack vare isynnerhet framlidne justitierådet Lindhagen , Stockholms baron Haussmann ( den berömde Seineprefekten , som omskapat Paris ) fått en ordentlig stadsplan .	36	0:57	så farlig som den se ut $ ty den egentlig orsak till skuldsättning vara de vidtomfattande inköp af egendom och tomt $ som kommun göra i och för gatureglering $ sedan vi $ tack vara isynnerhet framlida justitieråd lindhagen $ stockholm baron haussmann $ den berömd seineprefekten $ som omskapa paris $ få en ordentlig stadsplan $
framlida		1895	2	bib11653815_18951114_146944_135_0002_alto.xml-96-7	 	Fr: » onAlmquist, son till framlidne ge * neraldirektör G. Fr. Almquist, har, i egenskap af Öfveringeniör viii den Lessnerska maskin- och torpedfabriken i Petersburg, konstruerat ett nytt minvapen Dettas egenskaper ocb praktiska värde har nu	27:36	0:241	Fr : » onAlmquist , son till framlidne ge * neraldirektör G . Fr. Almquist , har , i egenskap af Öfveringeniör viii den Lessnerska maskin- och torpedfabriken i Petersburg , konstruerat ett nytt minvapen Dettas egenskaper ocb praktiska värde har nu	7	0:42	fr $ $ onalmquist $ son till framlida ge $ neraldirektör g $ $ almquist $ ha $ i egenskap af öfver viii den lessnerska maskin och torpedfabrik i petersburg $ konstruera en ny minvapen denna egenskap ocb praktisk värde ha nu
framlida		1895	2	bib15760690_18950124_145050_14_0003_alto.xml-100-25	 	Insändaren är fullt och fast öswertygad derom att sparbanken icke flulle behöfwa flänka bort dessa penningar, ulan i en ej allt för långt aflägsen framlid derpä fä uppbära god ränta.	147:154	0:182	Insändaren är fullt och fast öswertygad derom att sparbanken icke flulle behöfwa flänka bort dessa penningar , ulan i en ej allt för långt aflägsen framlid derpä fä uppbära god ränta .	25	0:32	insändare vara full och fast öswertygad derom att sparbank icke flulle behöfwa flänka bort denna penning $ ulan i en ej all för lång aflägsen framlida derpä fä uppbära god ränta $
framlida		1895	2	bib15978012_18950724_148361_169_0003_alto.xml-105-0	 	framlidne professor Malmsten och andra framstående läkare rekommenderadt och användt	0:9	0:84	framlidne professor Malmsten och andra framstående läkare rekommenderadt och användt	0	0:10	framlida professor malmsten och andra framstående läkare rekommenderadt och användt
framlida		1895	2	bib15761570_18950424_146176_70_0002_alto.xml-124-11	 	Å extra kommunalstämma i söndags valdes till ledamot i kommunalnämden efter framlidne 8.	76:85	0:88	Å extra kommunalstämma i söndags valdes till ledamot i kommunalnämden efter framlidne 8 .	11	0:14	å extra kommunalstämma i söndag välja till ledamot i kommunalnämden efter framlida 8 $
framlida		1895	2	bib19277277_18950311_147683_69_0003_alto.xml-108-16	 	Förlofning har tillkännagifvits emellan kanslirådet Georg Carlson och vår talangfulla målarinna Mina Bredberg, dotter af framlidne statsrådet H. W. Bredberg ooh hans efterlefvande maka, föd | Smerling.	121:130	0:201	Förlofning har tillkännagifvits emellan kanslirådet Georg Carlson och vår talangfulla målarinna Mina Bredberg , dotter af framlidne statsrådet H . W. Bredberg ooh hans efterlefvande maka , föd | Smerling .	16	0:31	förlofning ha tillkänna emellan kansliråd georg carlson och vi talangfull målarinna mina bredberg $ dotter af framlida statsråd h $ $ bredberg ooh han efterlefvande maka $ föda $ smerling $
framlida		1895	2	bib15761570_18950919_146176_154_0002_alto.xml-25-22	 	e e a. d lr g. å l e e a beledsagades å stadens nya kyrkogård går middag stoftet af framlidne gross handlaren Botvid Johansson.	84:93	0:127	e e a . d lr g . å l e e a beledsagades å stadens nya kyrkogård går middag stoftet af framlidne gross handlaren Botvid Johansson .	22	0:28	e e a $ d lr g $ å l e e a beledsaga å stad ny kyrkogård gå middag stoft af framlida gross handlare botvid johansson $
framlida		1895	2	bib15978012_18950725_148361_170_0004_alto.xml-20-0	 	framlidne professor Malmsten och andra framstående läkare rekommenderadt och användt	0:9	0:84	framlidne professor Malmsten och andra framstående läkare rekommenderadt och användt	0	0:10	framlida professor malmsten och andra framstående läkare rekommenderadt och användt
framlida		1896	2	bib11653811_18961228_145317_199_0003_alto.xml-21-9	 	omnämnde vi för någon tid sedan, att genom framlidne civil ministern Grolls vakenhet en del vat tenfall i öfre Norrland bevarats som statens egendom Statsrådet Groll var emellertid, skrifver Sundsv.-P:n, i denna fråga ej initiativets man, utan endast en väckande röst.	43:52	0:268	omnämnde vi för någon tid sedan , att genom framlidne civil ministern Grolls vakenhet en del vat tenfall i öfre Norrland bevarats som statens egendom Statsrådet Groll var emellertid , skrifver Sundsv.-P:n , i denna fråga ej initiativets man , utan endast en väckande röst .	9	0:46	omnämna vi för någon tid sedan $ att genom framlida civil minister groll vakenhet en del vat tenfall i öfre norrland bevara som stat egendom statsråd groll vara emellertid $ skrifver $ $ i denna fråga ej initiativ man $ utan endast en väcka röst $
